time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2021-10-11T23:34:00.339000,2040.3,-261.2455918652757
2021-10-11T23:34:00.389000,2040.35,-262.9809695653371
2021-10-11T23:34:00.439000,2040.4,-264.6668223685619
2021-10-11T23:34:00.489000,2040.45,-266.30284793025623
2021-10-11T23:34:00.539000,2040.5,-267.8887757339162
2021-10-11T23:34:00.589000,2040.55,-269.4243670959867
2021-10-11T23:34:00.639000,2040.6,-270.90941514529874
2021-10-11T23:34:00.689000,2040.65,-272.3437447773426
2021-10-11T23:34:00.739000,2040.7,-273.72721258355887
2021-10-11T23:34:00.789000,2040.75,-275.059706755852
2021-10-11T23:34:00.839000,2040.8,-276.3411469665543
2021-10-11T23:34:00.889000,2040.85,-277.5714842240918
2021-10-11T23:34:00.939000,2040.9,-278.7507007046274
2021-10-11T23:34:00.989000,2040.95,-279.87880955997605
2021-10-11T23:34:01.039000,2041.0,-280.95585470211444
2021-10-11T23:34:01.089000,2041.05,-281.9819105646236
2021-10-11T23:34:01.139000,2041.1,-282.95708184142904
2021-10-11T23:34:01.189000,2041.15,-283.88150320322194
2021-10-11T23:34:01.239000,2041.2,-284.75533899196694
2021-10-11T23:34:01.289000,2041.25,-285.57878289392113
2021-10-11T23:34:01.339000,2041.3,-286.3520575916092
2021-10-11T23:34:01.389000,2041.35,-287.07541439521793
2021-10-11T23:34:01.439000,2041.4,-287.74913285389397
2021-10-11T23:34:01.489000,2041.45,-288.3735203474428
2021-10-11T23:34:01.539000,2041.5,-288.9489116589474
2021-10-11T23:34:01.589000,2041.55,-289.4756685288393
2021-10-11T23:34:01.639000,2041.6,-289.9541791909715
2021-10-11T23:34:01.689000,2041.65,-290.38485789125605
2021-10-11T23:34:01.739000,2041.7,-290.7681443894456
2021-10-11T23:34:01.789000,2041.75,-291.1045034446495
2021-10-11T23:34:01.839000,2041.8,-291.3944242851895
2021-10-11T23:34:01.889000,2041.85,-291.6384200634095
2021-10-11T23:34:01.939000,2041.9,-291.83702729606836
2021-10-11T23:34:01.989000,2041.95,-291.9908052909506
2021-10-11T23:34:02.039000,2042.0,-292.10033556034307
2021-10-11T23:34:02.089000,2042.05,-292.1662212220295
2021-10-11T23:34:02.139000,2042.1,-292.18908638846546
2021-10-11T23:34:02.189000,2042.15,-292.1695755448004
2021-10-11T23:34:02.239000,2042.2,-292.1083529164186
2021-10-11T23:34:02.289000,2042.25,-292.00610182667515
2021-10-11T23:34:02.339000,2042.3,-291.8635240455063
2021-10-11T23:34:02.389000,2042.35,-291.68133912959485
2021-10-11T23:34:02.439000,2042.4,-291.46028375477215
2021-10-11T23:34:02.489000,2042.45,-291.20111104133986
2021-10-11T23:34:02.539000,2042.5,-290.90458987299104
2021-10-11T23:34:02.589000,2042.55,-290.57150421001126
2021-10-11T23:34:02.639000,2042.6,-290.2026523974364
2021-10-11T23:34:02.689000,2042.65,-289.79884646884017
2021-10-11T23:34:02.739000,2042.7,-289.36091144642216
2021-10-11T23:34:02.789000,2042.75,-288.88968463806015
2021-10-11T23:34:02.839000,2042.8,-288.38601493198615
2021-10-11T23:34:02.889000,2042.85,-287.8507620897394
2021-10-11T23:34:02.939000,2042.9,-287.28479603804226
2021-10-11T23:34:02.989000,2042.95,-286.68899616023714
2021-10-11T23:34:03.039000,2043.0,-286.0642505879144
2021-10-11T23:34:03.089000,2043.05,-285.4114554933508
2021-10-11T23:34:03.139000,2043.1,-284.7315143833701
2021-10-11T23:34:03.189000,2043.15,-284.025337395225
2021-10-11T23:34:03.239000,2043.2,-283.293840595089
2021-10-11T23:34:03.289000,2043.25,-282.5379452797361
2021-10-11T23:34:03.339000,2043.3,-281.7585772819702
2021-10-11T23:34:03.389000,2043.35,-280.9566662803564
2021-10-11T23:34:03.439000,2043.4,-280.13314511379053
2021-10-11T23:34:03.489000,2043.45,-279.28894910143003
2021-10-11T23:34:03.539000,2043.5,-278.4250153684946
2021-10-11T23:34:03.589000,2043.55,-277.54228217843047
2021-10-11T23:34:03.639000,2043.6,-276.6416882719169
2021-10-11T23:34:03.689000,2043.65,-275.7241722131781
2021-10-11T23:34:03.739000,2043.7,-274.7906717440492
2021-10-11T23:34:03.789000,2043.75,-273.8421231462267
2021-10-11T23:34:03.839000,2043.8,-272.8794606121202
2021-10-11T23:34:03.889000,2043.85,-271.90361562470406
2021-10-11T23:34:03.939000,2043.9,-270.91551634675244
2021-10-11T23:34:03.989000,2043.95,-269.9160870198253
2021-10-11T23:34:04.039000,2044.0,-268.90624737335474
2021-10-11T23:34:04.089000,2044.05,-267.88691204416625
2021-10-11T23:34:04.139000,2044.1,-266.8589900067513
2021-10-11T23:34:04.189000,2044.15,-265.82338401459157
2021-10-11T23:34:04.239000,2044.2,-264.78099005281854
2021-10-11T23:34:04.289000,2044.25,-263.7326968024756
2021-10-11T23:34:04.339000,2044.3,-262.6793851166331
2021-10-11T23:34:04.389000,2044.35,-261.6219275085898
2021-10-11T23:34:04.439000,2044.4,-260.5611876523782
2021-10-11T23:34:04.489000,2044.45,-259.49801989577566
2021-10-11T23:34:04.539000,2044.5,-258.4332687860064
2021-10-11T23:34:04.589000,2044.55,-257.36776860830383
2021-10-11T23:34:04.639000,2044.6,-256.30234293748777
2021-10-11T23:34:04.689000,2044.65,-255.23780420269608
2021-10-11T23:34:04.739000,2044.7,-254.17495326539515
2021-10-11T23:34:04.789000,2044.75,-253.11457901077955
2021-10-11T23:34:04.839000,2044.8,-252.05745795265855
2021-10-11T23:34:04.889000,2044.85,-251.00435385191253
2021-10-11T23:34:04.939000,2044.9,-249.95601734859076
2021-10-11T23:34:04.989000,2044.95,-248.91318560770833
2021-10-11T23:34:05.039000,2045.0,-247.8765819787881
2021-10-11T23:34:05.089000,2045.05,-246.8469156691826
2021-10-11T23:34:05.139000,2045.1,-245.824881431199
2021-10-11T23:34:05.189000,2045.15,-244.8111592630391
2021-10-11T23:34:05.239000,2045.2,-243.80641412355726
2021-10-11T23:34:05.289000,2045.25,-242.81129566082828
2021-10-11T23:34:05.339000,2045.3,-241.8264379545067
2021-10-11T23:34:05.389000,2045.35,-240.8524592719514
2021-10-11T23:34:05.439000,2045.4,-239.88996183807953
2021-10-11T23:34:05.489000,2045.45,-238.9395316189059
2021-10-11T23:34:05.539000,2045.5,-238.0017381187159
2021-10-11T23:34:05.589000,2045.55,-237.07713419081261
2021-10-11T23:34:05.639000,2045.6,-236.1662558617719
2021-10-11T23:34:05.689000,2045.65,-235.26962216913296
2021-10-11T23:34:05.739000,2045.7,-234.38773501244546
2021-10-11T23:34:05.789000,2045.75,-233.52107901758956
2021-10-11T23:34:05.839000,2045.8,-232.6701214142794
2021-10-11T23:34:05.889000,2045.85,-231.83531192665524
2021-10-11T23:34:05.939000,2045.9,-231.0170826768658
2021-10-11T23:34:05.989000,2045.95,-230.21584810153695
2021-10-11T23:34:06.039000,2046.0,-229.43200488101974
2021-10-11T23:34:06.089000,2046.05,-228.6659318813071
2021-10-11T23:34:06.139000,2046.1,-227.91799010850457
2021-10-11T23:34:06.189000,2046.15,-227.18852267573718
2021-10-11T23:34:06.239000,2046.2,-226.4778547823711
2021-10-11T23:34:06.289000,2046.25,-225.78629370542595
2021-10-11T23:34:06.339000,2046.3,-225.11412880305048
2021-10-11T23:34:06.389000,2046.35,-224.46163152993162
2021-10-11T23:34:06.439000,2046.4,-223.8290554645037
2021-10-11T23:34:06.489000,2046.45,-223.2166363478219
2021-10-11T23:34:06.539000,2046.5,-222.62459213396184
2021-10-11T23:34:06.589000,2046.55,-222.05312305180448
2021-10-11T23:34:06.639000,2046.6,-221.50241167806266
2021-10-11T23:34:06.689000,2046.65,-220.97262302140433
2021-10-11T23:34:06.739000,2046.7,-220.46390461752358
2021-10-11T23:34:06.789000,2046.75,-219.9763866350094
2021-10-11T23:34:06.839000,2046.8,-219.51018199186018
2021-10-11T23:34:06.889000,2046.85,-219.06538648248977
2021-10-11T23:34:06.939000,2046.9,-218.64207891506788
2021-10-11T23:34:06.989000,2046.95,-218.24032125903523
2021-10-11T23:34:07.039000,2047.0,-217.8601588026326
2021-10-11T23:34:07.089000,2047.05,-217.50162032027913
2021-10-11T23:34:07.139000,2047.1,-217.16471824963173
2021-10-11T23:34:07.189000,2047.15,-216.84944887815575
2021-10-11T23:34:07.239000,2047.2,-216.55579253903264
2021-10-11T23:34:07.289000,2047.25,-216.2837138162274
2021-10-11T23:34:07.339000,2047.3,-216.03316175853382
2021-10-11T23:34:07.389000,2047.35,-215.80407010241248
2021-10-11T23:34:07.439000,2047.4,-215.59635750343224
2021-10-11T23:34:07.489000,2047.45,-215.40992777612124
2021-10-11T23:34:07.539000,2047.5,-215.2446701420288
2021-10-11T23:34:07.589000,2047.55,-215.10045948579506
2021-10-11T23:34:07.639000,2047.6,-214.97715661902026
2021-10-11T23:34:07.689000,2047.65,-214.87460855172114
2021-10-11T23:34:07.739000,2047.7,-214.79264877115673
2021-10-11T23:34:07.789000,2047.75,-214.73109752780044
2021-10-11T23:34:07.839000,2047.8,-214.6897621282301
2021-10-11T23:34:07.889000,2047.85,-214.6684372347028
2021-10-11T23:34:07.939000,2047.9,-214.66690517117607
2021-10-11T23:34:07.989000,2047.95,-214.68493623553192
2021-10-11T23:34:08.039000,2048.0,-214.7222890177547
2021-10-11T23:34:08.089000,2048.05,-214.77871072380887
2021-10-11T23:34:08.139000,2048.1,-214.85393750495675
2021-10-11T23:34:08.189000,2048.15,-214.9476947922506
2021-10-11T23:34:08.239000,2048.2,-215.0596976359287
2021-10-11T23:34:08.289000,2048.25,-215.18965104944036
2021-10-11T23:34:08.339000,2048.3,-215.33725035781865
2021-10-11T23:34:08.389000,2048.35,-215.50218155011495
2021-10-11T23:34:08.439000,2048.4,-215.68412163560447
2021-10-11T23:34:08.489000,2048.45,-215.88273900346718
2021-10-11T23:34:08.539000,2048.5,-216.09769378564434
2021-10-11T23:34:08.589000,2048.55,-216.3286382225655
2021-10-11T23:34:08.639000,2048.6,-216.57521703143854
2021-10-11T23:34:08.689000,2048.65,-216.83706777679052
2021-10-11T23:34:08.739000,2048.7,-217.1138212429444
2021-10-11T23:34:08.789000,2048.75,-217.40510180811376
2021-10-11T23:34:08.839000,2048.8,-217.71052781979583
2021-10-11T23:34:08.889000,2048.85,-218.02971197114013
2021-10-11T23:34:08.939000,2048.9,-218.3622616779702
2021-10-11T23:34:08.989000,2048.95,-218.70777945613233
2021-10-11T23:34:09.039000,2049.0,-219.06586329884547
2021-10-11T23:34:09.089000,2049.05,-219.43610705372495
2021-10-11T23:34:09.139000,2049.1,-219.81810079915385
2021-10-11T23:34:09.189000,2049.15,-220.21143121967498
2021-10-11T23:34:09.239000,2049.2,-220.61568198007706
2021-10-11T23:34:09.289000,2049.25,-221.03043409784974
2021-10-11T23:34:09.339000,2049.3,-221.45526631368284
2021-10-11T23:34:09.389000,2049.35,-221.8897554596862
2021-10-11T23:34:09.439000,2049.4,-222.33347682501028
2021-10-11T23:34:09.489000,2049.45,-222.78600451854817
2021-10-11T23:34:09.539000,2049.5,-223.24691182840382
2021-10-11T23:34:09.589000,2049.55,-223.71577157781505
2021-10-11T23:34:09.639000,2049.6,-224.19215647722163
2021-10-11T23:34:09.689000,2049.65,-224.6756394721758
2021-10-11T23:34:09.739000,2049.7,-225.16579408679624
2021-10-11T23:34:09.789000,2049.75,-225.66219476247284
2021-10-11T23:34:09.839000,2049.8,-226.16441719153352
2021-10-11T23:34:09.889000,2049.85,-226.67203864559332
2021-10-11T23:34:09.939000,2049.9,-227.1846382983121
2021-10-11T23:34:09.989000,2049.95,-227.70179754229477
2021-10-11T23:34:10.039000,2050.0,-228.22310029987585
2021-10-11T23:34:10.089000,2050.05,-228.74813332753902
2021-10-11T23:34:10.139000,2050.1,-229.27648651373
2021-10-11T23:34:10.189000,2050.15,-229.80775316983187
2021-10-11T23:34:10.239000,2050.2,-230.34153031408013
2021-10-11T23:34:10.289000,2050.25,-230.87741894820454
2021-10-11T23:34:10.339000,2050.3,-231.4150243265961
2021-10-11T23:34:10.389000,2050.35,-231.95395621780736
2021-10-11T23:34:10.439000,2050.4,-232.4938291582037
2021-10-11T23:34:10.489000,2050.45,-233.03426269759566
2021-10-11T23:34:10.539000,2050.5,-233.5748816366924
2021-10-11T23:34:10.589000,2050.55,-234.11531625622808
2021-10-11T23:34:10.639000,2050.6,-234.65520253762446
2021-10-11T23:34:10.689000,2050.65,-235.1941823750639
2021-10-11T23:34:10.739000,2050.7,-235.7319037788608
2021-10-11T23:34:10.789000,2050.75,-236.26802107003002
2021-10-11T23:34:10.839000,2050.8,-236.80219506596325
2021-10-11T23:34:10.889000,2050.85,-237.33409325713794
2021-10-11T23:34:10.939000,2050.9,-237.86338997479402
2021-10-11T23:34:10.989000,2050.95,-238.3897665495269
2021-10-11T23:34:11.039000,2051.0,-238.9129114607578
2021-10-11T23:34:11.089000,2051.05,-239.43252047705425
2021-10-11T23:34:11.139000,2051.1,-239.94829678728675
2021-10-11T23:34:11.189000,2051.15,-240.4599511226194
2021-10-11T23:34:11.239000,2051.2,-240.96720186934488
2021-10-11T23:34:11.289000,2051.25,-241.469775172586
2021-10-11T23:34:11.339000,2051.3,-241.96740503089734
2021-10-11T23:34:11.389000,2051.35,-242.45983338181313
2021-10-11T23:34:11.439000,2051.4,-242.94681017839685
2021-10-11T23:34:11.489000,2051.45,-243.42809345686163
2021-10-11T23:34:11.539000,2051.5,-243.9034493953394
2021-10-11T23:34:11.589000,2051.55,-244.37265236388865
2021-10-11T23:34:11.639000,2051.6,-244.83548496584012
2021-10-11T23:34:11.689000,2051.65,-245.29173807058942
2021-10-11T23:34:11.739000,2051.7,-245.7412108379553
2021-10-11T23:34:11.789000,2051.75,-246.18371073423165
2021-10-11T23:34:11.839000,2051.8,-246.6190535400701
2021-10-11T23:34:11.889000,2051.85,-247.04706335033796
2021-10-11T23:34:11.939000,2051.9,-247.46757256610323
2021-10-11T23:34:11.989000,2051.95,-247.8804218789064
2021-10-11T23:34:12.039000,2052.0,-248.28546024748493
2021-10-11T23:34:12.089000,2052.05,-248.68254486712163
2021-10-11T23:34:12.139000,2052.1,-249.07154113179405
2021-10-11T23:34:12.189000,2052.15,-249.45232258930656
2021-10-11T23:34:12.239000,2052.2,-249.82477088959052
2021-10-11T23:34:12.289000,2052.25,-250.18877572636202
2021-10-11T23:34:12.339000,2052.3,-250.5442347723298
2021-10-11T23:34:12.389000,2052.35,-250.89105360814776
2021-10-11T23:34:12.439000,2052.4,-251.2291456453099
2021-10-11T23:34:12.489000,2052.45,-251.55843204318523
2021-10-11T23:34:12.539000,2052.5,-251.87884162039353
2021-10-11T23:34:12.589000,2052.55,-252.19031076072216
2021-10-11T23:34:12.639000,2052.6,-252.49278331378466
2021-10-11T23:34:12.689000,2052.65,-252.78621049062235
2021-10-11T23:34:12.739000,2052.7,-253.07055075444987
2021-10-11T23:34:12.789000,2052.75,-253.3457697067439
2021-10-11T23:34:12.839000,2052.8,-253.61183996887456
2021-10-11T23:34:12.889000,2052.85,-253.86874105947615
2021-10-11T23:34:12.939000,2052.9,-254.11645926775356
2021-10-11T23:34:12.989000,2052.95,-254.35498752291767
2021-10-11T23:34:13.039000,2053.0,-254.58432525994175
2021-10-11T23:34:13.089000,2053.05,-254.80447828182662
2021-10-11T23:34:13.139000,2053.1,-255.0154586185609
2021-10-11T23:34:13.189000,2053.15,-255.21728438295693
2021-10-11T23:34:13.239000,2053.2,-255.4099796235415
2021-10-11T23:34:13.289000,2053.25,-255.5935741746753
2021-10-11T23:34:13.339000,2053.3,-255.76810350406996
2021-10-11T23:34:13.389000,2053.35,-255.93360855786736
2021-10-11T23:34:13.439000,2053.4,-256.0901356034408
2021-10-11T23:34:13.489000,2053.45,-256.2377360700728
2021-10-11T23:34:13.539000,2053.5,-256.3764663876599
2021-10-11T23:34:13.589000,2053.55,-256.5063878235882
2021-10-11T23:34:13.639000,2053.6,-256.62756631791893
2021-10-11T23:34:13.689000,2053.65,-256.740072317018
2021-10-11T23:34:13.739000,2053.7,-256.84398060576035
2021-10-11T23:34:13.789000,2053.75,-256.93937013843225
2021-10-11T23:34:13.839000,2053.8,-257.02632386845266
2021-10-11T23:34:13.889000,2053.85,-257.10492857702866
2021-10-11T23:34:13.939000,2053.9,-257.1752747008566
2021-10-11T23:34:13.989000,2053.95,-257.2374561589758
2021-10-11T23:34:14.039000,2054.0,-257.29157017887644
2021-10-11T23:34:14.089000,2054.05,-257.3377171219623
2021-10-11T23:34:14.139000,2054.1,-257.376000308462
2021-10-11T23:34:14.189000,2054.15,-257.4065258418801
2021-10-11T23:34:14.239000,2054.2,-257.4294024330772
2021-10-11T23:34:14.289000,2054.25,-257.4447412240597
2021-10-11T23:34:14.339000,2054.3,-257.4526556115633
2021-10-11T23:34:14.389000,2054.35,-257.45326107050533
2021-10-11T23:34:14.439000,2054.4,-257.4466749773833
2021-10-11T23:34:14.489000,2054.45,-257.43301643368983
2021-10-11T23:34:14.539000,2054.5,-257.4124060894166
2021-10-11T23:34:14.589000,2054.55,-257.3849659667131
2021-10-11T23:34:14.639000,2054.6,-257.3508192837678
2021-10-11T23:34:14.689000,2054.65,-257.3100902789778
2021-10-11T23:34:14.739000,2054.7,-257.26290403546955
2021-10-11T23:34:14.789000,2054.75,-257.2093863060347
2021-10-11T23:34:14.839000,2054.8,-257.14966333854363
2021-10-11T23:34:14.889000,2054.85,-257.08386170190164
2021-10-11T23:34:14.939000,2054.9,-257.0121081126093
2021-10-11T23:34:14.989000,2054.95,-256.93452926199257
2021-10-11T23:34:15.039000,2055.0,-256.85125164416723
2021-10-11T23:34:15.089000,2055.05,-256.7624013848055
2021-10-11T23:34:15.139000,2055.1,-256.66810407077116
2021-10-11T23:34:15.189000,2055.15,-256.5684845806942
2021-10-11T23:34:15.239000,2055.2,-256.46366691655584
2021-10-11T23:34:15.289000,2055.25,-256.3537740363578
2021-10-11T23:34:15.339000,2055.3,-256.2389276879505
2021-10-11T23:34:15.389000,2055.35,-256.1192482440996
2021-10-11T23:34:15.439000,2055.4,-255.99485453887212
2021-10-11T23:34:15.489000,2055.45,-255.86586370542514
2021-10-11T23:34:15.539000,2055.5,-255.73239101528466
2021-10-11T23:34:15.589000,2055.55,-255.59454971920448
2021-10-11T23:34:15.639000,2055.6,-255.45245088969813
2021-10-11T23:34:15.689000,2055.65,-255.30620326534122
2021-10-11T23:34:15.739000,2055.7,-255.1559130969443
2021-10-11T23:34:15.789000,2055.75,-255.0016839957013
2021-10-11T23:34:15.839000,2055.8,-254.84361678342233
2021-10-11T23:34:15.889000,2055.85,-254.68180934496252
2021-10-11T23:34:15.939000,2055.9,-254.51635648296417
2021-10-11T23:34:15.989000,2055.95,-254.3473497750337
2021-10-11T23:34:16.039000,2056.0,-254.1748774334784
2021-10-11T23:34:16.089000,2056.05,-253.99902416773193
2021-10-11T23:34:16.139000,2056.1,-253.81987104960268
2021-10-11T23:34:16.189000,2056.15,-253.63749538148173
2021-10-11T23:34:16.239000,2056.2,-253.45197056765124
2021-10-11T23:34:16.289000,2056.25,-253.26336598883609
2021-10-11T23:34:16.339000,2056.3,-253.07174688014797
2021-10-11T23:34:16.389000,2056.35,-252.8771742125713
2021-10-11T23:34:16.439000,2056.4,-252.67970457814417
2021-10-11T23:34:16.489000,2056.45,-252.47939007898867
2021-10-11T23:34:16.539000,2056.5,-252.27627822034853
2021-10-11T23:34:16.589000,2056.55,-252.07041180779316
2021-10-11T23:34:16.639000,2056.6,-251.86182884874952
2021-10-11T23:34:16.689000,2056.65,-251.65056245852264
2021-10-11T23:34:16.739000,2056.7,-251.43664077096852
2021-10-11T23:34:16.789000,2056.75,-251.22008685398234
2021-10-11T23:34:16.839000,2056.8,-251.00091862996612
2021-10-11T23:34:16.889000,2056.85,-250.77914880143848
2021-10-11T23:34:16.939000,2056.9,-250.55478478194934
2021-10-11T23:34:16.989000,2056.95,-250.327828632461
2021-10-11T23:34:17.039000,2057.0,-250.09827700335498
2021-10-11T23:34:17.089000,2057.05,-249.86612108222258
2021-10-11T23:34:17.139000,2057.1,-249.63134654759412
2021-10-11T23:34:17.189000,2057.15,-249.3939335287581
2021-10-11T23:34:17.239000,2057.2,-249.15385657181895
2021-10-11T23:34:17.289000,2057.25,-248.91108461213642
2021-10-11T23:34:17.339000,2057.3,-248.6655809532858
2021-10-11T23:34:17.389000,2057.35,-248.41730325267164
2021-10-11T23:34:17.439000,2057.4,-248.16620351392245
2021-10-11T23:34:17.489000,2057.45,-247.91222808618636
2021-10-11T23:34:17.539000,2057.5,-247.6553176704431
2021-10-11T23:34:17.589000,2057.55,-247.395407332937
2021-10-11T23:34:17.639000,2057.6,-247.13242652582963
2021-10-11T23:34:17.689000,2057.65,-246.86629911516192
2021-10-11T23:34:17.739000,2057.7,-246.5969434162063
2021-10-11T23:34:17.789000,2057.75,-246.32427223628173
2021-10-11T23:34:17.839000,2057.8,-246.04819292509347
2021-10-11T23:34:17.889000,2057.85,-245.76860743265013
2021-10-11T23:34:17.939000,2057.9,-245.4854123748001
2021-10-11T23:34:17.989000,2057.95,-245.19849910641994
2021-10-11T23:34:18.039000,2058.0,-244.90775380227493
2021-10-11T23:34:18.089000,2058.05,-244.61305754556085
2021-10-11T23:34:18.139000,2058.1,-244.31428642412473
2021-10-11T23:34:18.189000,2058.15,-244.01131163435
2021-10-11T23:34:18.239000,2058.2,-243.70399959267942
2021-10-11T23:34:18.289000,2058.25,-243.3922120547356
2021-10-11T23:34:18.339000,2058.3,-243.07580624198764
2021-10-11T23:34:18.389000,2058.35,-242.75463497589814
2021-10-11T23:34:18.439000,2058.4,-242.4285468194723
2021-10-11T23:34:18.489000,2058.45,-242.09738622611744
2021-10-11T23:34:18.539000,2058.5,-241.76099369570812
2021-10-11T23:34:18.589000,2058.55,-241.41920593773904
2021-10-11T23:34:18.639000,2058.6,-241.07185604143433
2021-10-11T23:34:18.689000,2058.65,-240.71877365267014
