time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2021-05-02T01:37:48.375000,2268.35,117.52689080865781
2021-05-02T01:37:48.425000,2268.4,118.92537605973172
2021-05-02T01:37:48.475000,2268.45,120.27627590243696
2021-05-02T01:37:48.525000,2268.5,121.5792890585205
2021-05-02T01:37:48.575000,2268.55,122.83413309913843
2021-05-02T01:37:48.625000,2268.6,124.04054452238805
2021-05-02T01:37:48.675000,2268.65,125.19827882016514
2021-05-02T01:37:48.725000,2268.7,126.30711053432934
2021-05-02T01:37:48.775000,2268.75,127.36683330216898
2021-05-02T01:37:48.825000,2268.8,128.37725989116493
2021-05-02T01:37:48.875000,2268.85,129.3382222230605
2021-05-02T01:37:48.925000,2268.9,130.2495713872534
2021-05-02T01:37:48.975000,2268.95,131.1111776435325
2021-05-02T01:37:49.025000,2269.0,131.92293041419163
2021-05-02T01:37:49.075000,2269.05,132.68473826556016
2021-05-02T01:37:49.125000,2269.1,133.3965288789988
2021-05-02T01:37:49.175000,2269.15,134.05824901141685
2021-05-02T01:37:49.225000,2269.2,134.6698644453755
2021-05-02T01:37:49.275000,2269.25,135.23135992885028
2021-05-02T01:37:49.325000,2269.3,135.74273910473426
2021-05-02T01:37:49.375000,2269.35,136.20402443017178
2021-05-02T01:37:49.425000,2269.4,136.61525708582084
2021-05-02T01:37:49.475000,2269.45,136.97649687515053
2021-05-02T01:37:49.525000,2269.5,137.2878221138893
2021-05-02T01:37:49.575000,2269.55,137.54932950974674
2021-05-02T01:37:49.625000,2269.6,137.76113403254095
2021-05-02T01:37:49.675000,2269.65,137.92336877487122
2021-05-02T01:37:49.725000,2269.7,138.0361848034844
2021-05-02T01:37:49.775000,2269.75,138.0997510014914
2021-05-02T01:37:49.825000,2269.8,138.11425390159857
2021-05-02T01:37:49.875000,2269.85,138.07989751052588
2021-05-02T01:37:49.925000,2269.9,137.99690312479237
2021-05-02T01:37:49.975000,2269.95,137.86550913805675
2021-05-02T01:37:50.025000,2270.0,137.68597084020806
2021-05-02T01:37:50.075000,2270.05,137.45856020840867
2021-05-02T01:37:50.125000,2270.1,137.18356569029908
2021-05-02T01:37:50.175000,2270.15,136.8612919795794
2021-05-02T01:37:50.225000,2270.2,136.49205978418976
2021-05-02T01:37:50.275000,2270.25,136.07620558731693
2021-05-02T01:37:50.325000,2270.3,135.6140814014605
2021-05-02T01:37:50.375000,2270.35,135.10605451579738
2021-05-02T01:37:50.425000,2270.4,134.5525072370871
2021-05-02T01:37:50.475000,2270.45,133.95383662436655
2021-05-02T01:37:50.525000,2270.5,133.310454217686
2021-05-02T01:37:50.575000,2270.55,132.62278576114326
2021-05-02T01:37:50.625000,2270.6,131.89127092047514
2021-05-02T01:37:50.675000,2270.65,131.11636299546885
2021-05-02T01:37:50.725000,2270.7,130.2985286274593
2021-05-02T01:37:50.775000,2270.75,129.43824750218016
2021-05-02T01:37:50.825000,2270.8,128.53601204823826
2021-05-02T01:37:50.875000,2270.85,127.59232713148178
2021-05-02T01:37:50.925000,2270.9,126.60770974553367
2021-05-02T01:37:50.975000,2270.95,125.5826886987615
2021-05-02T01:37:51.025000,2271.0,124.51780429795423
2021-05-02T01:37:51.075000,2271.05,123.41360802897519
2021-05-02T01:37:51.125000,2271.1,122.27066223465985
2021-05-02T01:37:51.175000,2271.15,121.0895397902242
2021-05-02T01:37:51.225000,2271.2,119.87082377644727
2021-05-02T01:37:51.275000,2271.25,118.61510715088842
2021-05-02T01:37:51.325000,2271.3,117.32299241739686
2021-05-02T01:37:51.375000,2271.35,115.99509129416813
2021-05-02T01:37:51.425000,2271.4,114.6320243805974
2021-05-02T01:37:51.475000,2271.45,113.23442082317604
2021-05-02T01:37:51.525000,2271.5,111.80291798067337
2021-05-02T01:37:51.575000,2271.55,110.33816108884096
2021-05-02T01:37:51.625000,2271.6,108.84080292487235
2021-05-02T01:37:51.675000,2271.65,107.31150347184696
2021-05-02T01:37:51.725000,2271.7,105.7509295833817
2021-05-02T01:37:51.775000,2271.75,104.15975464870927
2021-05-02T01:37:51.825000,2271.8,102.5386582583966
2021-05-02T01:37:51.875000,2271.85,100.88832587091206
2021-05-02T01:37:51.925000,2271.9,99.20944848024487
2021-05-02T01:37:51.975000,2271.95,97.50272228477448
2021-05-02T01:37:52.025000,2272.0,95.76884835758197
2021-05-02T01:37:52.075000,2272.05,94.00853231838987
2021-05-02T01:37:52.125000,2272.1,92.22248400731034
2021-05-02T01:37:52.175000,2272.15,90.41141716057668
2021-05-02T01:37:52.225000,2272.2,88.57604908842572
2021-05-02T01:37:52.275000,2272.25,86.7171003552933
2021-05-02T01:37:52.325000,2272.3,84.83529446247799
2021-05-02T01:37:52.375000,2272.35,82.93135753342231
2021-05-02T01:37:52.425000,2272.4,81.00601800175441
2021-05-02T01:37:52.475000,2272.45,79.06000630222668
2021-05-02T01:37:52.525000,2272.5,77.09405456468268
2021-05-02T01:37:52.575000,2272.55,75.10889631117742
2021-05-02T01:37:52.625000,2272.6,73.1052661563706
2021-05-02T01:37:52.675000,2272.65,71.08389951130748
2021-05-02T01:37:52.725000,2272.7,69.04553229069646
2021-05-02T01:37:52.775000,2272.75,66.9909006237883
2021-05-02T01:37:52.825000,2272.8,64.92074056895626
2021-05-02T01:37:52.875000,2272.85,62.835787832072405
2021-05-02T01:37:52.925000,2272.9,60.736777488770606
2021-05-02T01:37:52.975000,2272.95,58.62444371068194
2021-05-02T01:37:53.025000,2273.0,56.499519495724535
2021-05-02T01:37:53.075000,2273.05,54.36273640252506
2021-05-02T01:37:53.125000,2273.1,52.214824289044735
2021-05-02T01:37:53.175000,2273.15,50.05651105547919
2021-05-02T01:37:53.225000,2273.2,47.88852239149726
2021-05-02T01:37:53.275000,2273.25,45.71158152788022
2021-05-02T01:37:53.325000,2273.3,43.526408992619245
2021-05-02T01:37:53.375000,2273.35,41.333722371525674
2021-05-02T01:37:53.425000,2273.4,39.13423607340519
2021-05-02T01:37:53.475000,2273.45,36.928661099843936
2021-05-02T01:37:53.525000,2273.5,34.717704819651175
2021-05-02T01:37:53.575000,2273.55,32.502070747999994
2021-05-02T01:37:53.625000,2273.6,30.282458330304376
2021-05-02T01:37:53.675000,2273.65,28.05956273086803
2021-05-02T01:37:53.725000,2273.7,25.834074626337042
2021-05-02T01:37:53.775000,2273.75,23.606680003985634
2021-05-02T01:37:53.825000,2273.8,21.378059964861137
2021-05-02T01:37:53.875000,2273.85,19.148890531811315
2021-05-02T01:37:53.925000,2273.9,16.91984246241432
2021-05-02T01:37:53.975000,2273.95,14.691581066828538
2021-05-02T01:37:54.025000,2274.0,12.464766030576808
2021-05-02T01:37:54.075000,2274.05,10.240051242276424
2021-05-02T01:37:54.125000,2274.1,8.018084626323596
2021-05-02T01:37:54.175000,2274.15,5.799507980538035
2021-05-02T01:37:54.225000,2274.2,3.5849568187706864
2021-05-02T01:37:54.275000,2274.25,1.3750602184748872
2021-05-02T01:37:54.325000,2274.3,-0.8295593267612833
2021-05-02T01:37:54.375000,2274.35,-3.0282860497260984
2021-05-02T01:37:54.425000,2274.4,-5.220511047145585
2021-05-02T01:37:54.475000,2274.45,-7.405632412304203
2021-05-02T01:37:54.525000,2274.5,-9.58305536273572
2021-05-02T01:37:54.575000,2274.55,-11.752192362997091
2021-05-02T01:37:54.625000,2274.6,-13.912463242539872
2021-05-02T01:37:54.675000,2274.65,-16.063295308695437
2021-05-02T01:37:54.725000,2274.7,-18.204123454791837
2021-05-02T01:37:54.775000,2274.75,-20.334390263421586
2021-05-02T01:37:54.825000,2274.8,-22.453546104881212
2021-05-02T01:37:54.875000,2274.85,-24.561049230804773
2021-05-02T01:37:54.925000,2274.9,-26.656365863014898
2021-05-02T01:37:54.975000,2274.95,-28.738970277616367
2021-05-02T01:37:55.025000,2275.0,-30.808344884358796
2021-05-02T01:37:55.075000,2275.05,-32.86398030129652
2021-05-02T01:37:55.125000,2275.1,-34.90537542477571
2021-05-02T01:37:55.175000,2275.15,-36.932037494780324
2021-05-02T01:37:55.225000,2275.2,-38.943482155670424
2021-05-02T01:37:55.275000,2275.25,-40.93923351234835
2021-05-02T01:37:55.325000,2275.3,-42.91882418189016
2021-05-02T01:37:55.375000,2275.35,-44.88179534068163
2021-05-02T01:37:55.425000,2275.4,-46.82769676710013
2021-05-02T01:37:55.475000,2275.45,-48.756086879785414
2021-05-02T01:37:55.525000,2275.5,-50.66653277154429
2021-05-02T01:37:55.575000,2275.55,-52.55861023893573
2021-05-02T01:37:55.625000,2275.6,-54.43190380758427
2021-05-02T01:37:55.675000,2275.65,-56.286006753271174
2021-05-02T01:37:55.725000,2275.7,-58.120521118853596
2021-05-02T01:37:55.775000,2275.75,-59.935057727063
2021-05-02T01:37:55.825000,2275.8,-61.72923618923525
2021-05-02T01:37:55.875000,2275.85,-63.50268491002593
2021-05-02T01:37:55.925000,2275.9,-65.25504108816496
2021-05-02T01:37:55.975000,2275.95,-66.98595071330661
2021-05-02T01:37:56.025000,2276.0,-68.69506855903116
2021-05-02T01:37:56.075000,2276.05,-70.3820581720559
2021-05-02T01:37:56.125000,2276.1,-72.0465918577144
2021-05-02T01:37:56.175000,2276.15,-73.6883506617635
2021-05-02T01:37:56.225000,2276.2,-75.30702434857851
2021-05-02T01:37:56.275000,2276.25,-76.90231137579754
2021-05-02T01:37:56.325000,2276.3,-78.47391886547614
2021-05-02T01:37:56.375000,2276.35,-80.02156257181414
2021-05-02T01:37:56.425000,2276.4,-81.54496684551634
2021-05-02T01:37:56.475000,2276.45,-83.0438645948487
2021-05-02T01:37:56.525000,2276.5,-84.51799724345196
2021-05-02T01:37:56.575000,2276.55,-85.96711468497382
2021-05-02T01:37:56.625000,2276.6,-87.39097523458084
2021-05-02T01:37:56.675000,2276.65,-88.78934557741063
2021-05-02T01:37:56.725000,2276.7,-90.16200071402484
2021-05-02T01:37:56.775000,2276.75,-91.50872390292245
2021-05-02T01:37:56.825000,2276.8,-92.82930660017273
2021-05-02T01:37:56.875000,2276.85,-94.12354839622624
2021-05-02T01:37:56.925000,2276.9,-95.3912569499621
2021-05-02T01:37:56.975000,2276.95,-96.63224792002889
2021-05-02T01:37:57.025000,2277.0,-97.84634489353627
2021-05-02T01:37:57.075000,2277.05,-99.03337931215447
2021-05-02T01:37:57.125000,2277.1,-100.19319039567834
2021-05-02T01:37:57.175000,2277.15,-101.32562506311278
2021-05-02T01:37:57.225000,2277.2,-102.43053785133591
2021-05-02T01:37:57.275000,2277.25,-103.5077908313974
2021-05-02T01:37:57.325000,2277.3,-104.55725352250914
2021-05-02T01:37:57.375000,2277.35,-105.57880280378592
2021-05-02T01:37:57.425000,2277.4,-106.5723228237945
2021-05-02T01:37:57.475000,2277.45,-107.53770490796987
2021-05-02T01:37:57.525000,2277.5,-108.47484746395826
2021-05-02T01:37:57.575000,2277.55,-109.38365588494702
2021-05-02T01:37:57.625000,2277.6,-110.2640424510428
2021-05-02T01:37:57.675000,2277.65,-111.11592622875942
2021-05-02T01:37:57.725000,2277.7,-111.93923296867868
2021-05-02T01:37:57.775000,2277.75,-112.73389500134755
2021-05-02T01:37:57.825000,2277.8,-113.49985113147734
2021-05-02T01:37:57.875000,2277.85,-114.2370465305109
2021-05-02T01:37:57.925000,2277.9,-114.9454326276259
2021-05-02T01:37:57.975000,2277.95,-115.62496699924435
2021-05-02T01:37:58.025000,2278.0,-116.27561325711957
2021-05-02T01:37:58.075000,2278.05,-116.89734093507492
2021-05-02T01:37:58.125000,2278.1,-117.49012537447061
2021-05-02T01:37:58.175000,2278.15,-118.05394760847727
2021-05-02T01:37:58.225000,2278.2,-118.58879424523788
2021-05-02T01:37:58.275000,2278.25,-119.09465735000282
2021-05-02T01:37:58.325000,2278.3,-119.57153432632644
2021-05-02T01:37:58.375000,2278.35,-120.01942779641597
2021-05-02T01:37:58.425000,2278.4,-120.43834548072772
2021-05-02T01:37:58.475000,2278.45,-120.82830007690956
2021-05-02T01:37:58.525000,2278.5,-121.18930913819094
2021-05-02T01:37:58.575000,2278.55,-121.5213949513268
2021-05-02T01:37:58.625000,2278.6,-121.82458441420395
2021-05-02T01:37:58.675000,2278.65,-122.09890891322357
2021-05-02T01:37:58.725000,2278.7,-122.34440420057585
2021-05-02T01:37:58.775000,2278.75,-122.56111027152674
2021-05-02T01:37:58.825000,2278.8,-122.74907124184095
2021-05-02T01:37:58.875000,2278.85,-122.90833522546843
2021-05-02T01:37:58.925000,2278.9,-123.03895421262536
2021-05-02T01:37:58.975000,2278.95,-123.14098394840332
2021-05-02T01:37:59.025000,2279.0,-123.21448381204469
2021-05-02T01:37:59.075000,2279.05,-123.25951669702539
2021-05-02T01:37:59.125000,2279.1,-123.2761488920887
2021-05-02T01:37:59.175000,2279.15,-123.26444996337746
2021-05-02T01:37:59.225000,2279.2,-123.22449263781465
2021-05-02T01:37:59.275000,2279.25,-123.15635268788505
2021-05-02T01:37:59.325000,2279.3,-123.06010881797367
2021-05-02T01:37:59.375000,2279.35,-122.93584255241862
2021-05-02T01:37:59.425000,2279.4,-122.78363812543694
2021-05-02T01:37:59.475000,2279.45,-122.60358237308483
2021-05-02T01:37:59.525000,2279.5,-122.39576462741414
2021-05-02T01:37:59.575000,2279.55,-122.16027661298735
2021-05-02T01:37:59.625000,2279.6,-121.89721234591455
2021-05-02T01:37:59.675000,2279.65,-121.60666803557469
2021-05-02T01:37:59.725000,2279.7,-121.28874198918302
2021-05-02T01:37:59.775000,2279.75,-120.9435345193656
2021-05-02T01:37:59.825000,2279.8,-120.57114785489904
2021-05-02T01:37:59.875000,2279.85,-120.17168605477218
2021-05-02T01:37:59.925000,2279.9,-119.74525492572326
2021-05-02T01:37:59.975000,2279.95,-119.29196194340307
2021-05-02T01:38:00.025000,2280.0,-118.81191617731139
2021-05-02T01:38:00.075000,2280.05,-118.30522821964934
2021-05-02T01:38:00.125000,2280.1,-117.77201011822704
2021-05-02T01:38:00.175000,2280.15,-117.2123753135613
2021-05-02T01:38:00.225000,2280.2,-116.62643858029303
2021-05-02T01:38:00.275000,2280.25,-116.01431597305047
2021-05-02T01:38:00.325000,2280.3,-115.37612477687841
2021-05-02T01:38:00.375000,2280.35,-114.71198346234912
2021-05-02T01:38:00.425000,2280.4,-114.02201164546523
2021-05-02T01:38:00.475000,2280.45,-113.30633005245825
2021-05-02T01:38:00.525000,2280.5,-112.56506048958121
2021-05-02T01:38:00.575000,2280.55,-111.79832581798689
2021-05-02T01:38:00.625000,2280.6,-111.00624993377629
2021-05-02T01:38:00.675000,2280.65,-110.18895775329445
2021-05-02T01:38:00.725000,2280.7,-109.34657520374368
2021-05-02T01:38:00.775000,2280.75,-108.47922921917574
2021-05-02T01:38:00.825000,2280.8,-107.58704774191591
2021-05-02T01:38:00.875000,2280.85,-106.6701597294642
2021-05-02T01:38:00.925000,2280.9,-105.72869516690925
2021-05-02T01:38:00.975000,2280.95,-104.7627850848819
2021-05-02T01:38:01.025000,2281.0,-103.77256158306665
2021-05-02T01:38:01.075000,2281.05,-102.75815785927966
2021-05-02T01:38:01.125000,2281.1,-101.71970824411335
2021-05-02T01:38:01.175000,2281.15,-100.65734824113834
2021-05-02T01:38:01.225000,2281.2,-99.57121457264482
2021-05-02T01:38:01.275000,2281.25,-98.46144523089609
2021-05-02T01:38:01.325000,2281.3,-97.32817953485782
2021-05-02T01:38:01.375000,2281.35,-96.17155819235735
2021-05-02T01:38:01.425000,2281.4,-94.99172336761815
2021-05-02T01:38:01.475000,2281.45,-93.78881875410526
2021-05-02T01:38:01.525000,2281.5,-92.56298965260828
2021-05-02T01:38:01.575000,2281.55,-91.31438305447884
2021-05-02T01:38:01.625000,2281.6,-90.04314772993087
2021-05-02T01:38:01.675000,2281.65,-88.74943432130215
2021-05-02T01:38:01.725000,2281.7,-87.43339544116672
2021-05-02T01:38:01.775000,2281.75,-86.09518577517818
2021-05-02T01:38:01.825000,2281.8,-84.73496218951516
2021-05-02T01:38:01.875000,2281.85,-83.35288384279195
2021-05-02T01:38:01.925000,2281.9,-81.94911230228819
2021-05-02T01:38:01.975000,2281.95,-80.52381166434299
2021-05-02T01:38:02.025000,2282.0,-79.07714867875096
2021-05-02T01:38:02.075000,2282.05,-77.60929287698926
2021-05-02T01:38:02.125000,2282.1,-76.1204167040968
2021-05-02T01:38:02.175000,2282.15,-74.6106956540194
2021-05-02T01:38:02.225000,2282.2,-73.08030840822697
2021-05-02T01:38:02.275000,2282.25,-71.52943697740169
2021-05-02T01:38:02.325000,2282.3,-69.9582668459892
2021-05-02T01:38:02.375000,2282.35,-68.36698711939827
2021-05-02T01:38:02.425000,2282.4,-66.75579067362789
2021-05-02T01:38:02.475000,2282.45,-65.1248743070943
2021-05-02T01:38:02.525000,2282.5,-63.47443889442478
2021-05-02T01:38:02.575000,2282.55,-61.80468954197817
2021-05-02T01:38:02.625000,2282.6,-60.11583574484766
2021-05-02T01:38:02.675000,2282.65,-58.40809154509517
2021-05-02T01:38:02.725000,2282.7,-56.68167569096223
2021-05-02T01:38:02.775000,2282.75,-54.9368117967969
2021-05-02T01:38:02.825000,2282.8,-53.17372850343242
2021-05-02T01:38:02.875000,2282.85,-51.392659638748825
2021-05-02T01:38:02.925000,2282.9,-49.593844378145214
2021-05-02T01:38:02.975000,2282.95,-47.777527404646825
2021-05-02T01:38:03.025000,2283.0,-45.943959068368386
2021-05-02T01:38:03.075000,2283.05,-44.093395545052324
2021-05-02T01:38:03.125000,2283.1,-42.226098993398494
2021-05-02T01:38:03.175000,2283.15,-40.34233771090019
2021-05-02T01:38:03.225000,2283.2,-38.44238628789967
2021-05-02T01:38:03.275000,2283.25,-36.526525759575556
2021-05-02T01:38:03.325000,2283.3,-34.59504375557343
2021-05-02T01:38:03.375000,2283.35,-32.64823464699061
2021-05-02T01:38:03.425000,2283.4,-30.686399690425947
2021-05-02T01:38:03.475000,2283.45,-28.709847168805705
2021-05-02T01:38:03.525000,2283.5,-26.718892528697328
2021-05-02T01:38:03.575000,2283.55,-24.713858513823716
2021-05-02T01:38:03.625000,2283.6,-22.695075294492142
2021-05-02T01:38:03.675000,2283.65,-20.662880592653377
2021-05-02T01:38:03.725000,2283.7,-18.617619802308635
2021-05-02T01:38:03.775000,2283.75,-16.559646104984505
2021-05-02T01:38:03.825000,2283.8,-14.48932057999879
2021-05-02T01:38:03.875000,2283.85,-12.407012309243578
2021-05-02T01:38:03.925000,2283.9,-10.313098476215767
2021-05-02T01:38:03.975000,2283.95,-8.207964459029597
2021-05-02T01:38:04.025000,2284.0,-6.0920039171506355
2021-05-02T01:38:04.075000,2284.05,-3.965618871595842
2021-05-02T01:38:04.125000,2284.1,-1.8292197783499662
2021-05-02T01:38:04.175000,2284.15,0.31677440524545286
2021-05-02T01:38:04.225000,2284.2,2.4719361613679087
2021-05-02T01:38:04.275000,2284.25,4.635829360085251
2021-05-02T01:38:04.325000,2284.3,6.808009215446112
2021-05-02T01:38:04.375000,2284.35,8.988022249505564
2021-05-02T01:38:04.425000,2284.4,11.17540626449428
2021-05-02T01:38:04.475000,2284.45,13.369690323331316
2021-05-02T01:38:04.525000,2284.5,15.570394738672174
2021-05-02T01:38:04.575000,2284.55,17.77703107067509
2021-05-02T01:38:04.625000,2284.6,19.98910213365955
2021-05-02T01:38:04.675000,2284.65,22.206102011821788
2021-05-02T01:38:04.725000,2284.7,24.427516084162406
2021-05-02T01:38:04.775000,2284.75,26.652821058771547
2021-05-02T01:38:04.825000,2284.8,28.88148501660674
2021-05-02T01:38:04.875000,2284.85,31.11296746488821
2021-05-02T01:38:04.925000,2284.9,33.346719400225716
2021-05-02T01:38:04.975000,2284.95,35.58218338157994
2021-05-02T01:38:05.025000,2285.0,37.81879361315042
2021-05-02T01:38:05.075000,2285.05,40.055976037270504
2021-05-02T01:38:05.125000,2285.1,42.29314843737821
2021-05-02T01:38:05.175000,2285.15,44.52972055112023
2021-05-02T01:38:05.225000,2285.2,46.76509419363425
2021-05-02T01:38:05.275000,2285.25,48.99866339104254
2021-05-02T01:38:05.325000,2285.3,51.22981452417771
2021-05-02T01:38:05.375000,2285.35,53.45792648254919
2021-05-02T01:38:05.425000,2285.4,55.68237082854677
2021-05-02T01:38:05.475000,2285.45,57.902511971865074
2021-05-02T01:38:05.525000,2285.5,60.11770735412016
2021-05-02T01:38:05.575000,2285.55,62.32730764361748
2021-05-02T01:38:05.625000,2285.6,64.53065694021758
2021-05-02T01:38:05.675000,2285.65,66.72709299023344
2021-05-02T01:38:05.725000,2285.7,68.91594741128104
2021-05-02T01:38:05.775000,2285.75,71.09654592699239
2021-05-02T01:38:05.825000,2285.8,73.2682086114878
2021-05-02T01:38:05.875000,2285.85,75.43025014349165
2021-05-02T01:38:05.925000,2285.9,77.58198006996386
2021-05-02T01:38:05.975000,2285.95,79.72270307910664
2021-05-02T01:38:06.025000,2286.0,81.85171928259402
2021-05-02T01:38:06.075000,2286.05,83.96832450685923
2021-05-02T01:38:06.125000,2286.1,86.07181059326295
2021-05-02T01:38:06.175000,2286.15,88.16146570695348
2021-05-02T01:38:06.225000,2286.2,90.23657465421826
2021-05-02T01:38:06.275000,2286.25,92.29641920811412
2021-05-02T01:38:06.325000,2286.3,94.34027844215241
2021-05-02T01:38:06.375000,2286.35,96.36742907180403
2021-05-02T01:38:06.425000,2286.4,98.37714580357778
2021-05-02T01:38:06.475000,2286.45,100.36870169141514
2021-05-02T01:38:06.525000,2286.5,102.34136850013388
2021-05-02T01:38:06.575000,2286.55,104.29441707564233
2021-05-02T01:38:06.625000,2286.6,106.22711772163672
2021-05-02T01:38:06.675000,2286.65,108.13874058248396
2021-05-02T01:38:06.725000,2286.7,110.02855603198311
2021-05-02T01:38:06.775000,2286.75,111.8958350676899
2021-05-02T01:38:06.825000,2286.8,113.73984971048044
2021-05-02T01:38:06.875000,2286.85,115.55987340902178
