time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2022-05-04T23:26:21.698000,1581.65,-174.3863430623471
2022-05-04T23:26:21.748000,1581.7,-171.32290110974185
2022-05-04T23:26:21.798000,1581.75,-168.250687025133
2022-05-04T23:26:21.848000,1581.8,-165.17092810952224
2022-05-04T23:26:21.898000,1581.85,-162.08483634267606
2022-05-04T23:26:21.948000,1581.9,-158.99360745750184
2022-05-04T23:26:21.998000,1581.95,-155.89842003482602
2022-05-04T23:26:22.048000,1582.0,-152.8004346195846
2022-05-04T23:26:22.098000,1582.05,-149.70079285941225
2022-05-04T23:26:22.148000,1582.1,-146.60061666659024
2022-05-04T23:26:22.198000,1582.15,-143.5010074042858
2022-05-04T23:26:22.248000,1582.2,-140.40304509798688
2022-05-04T23:26:22.298000,1582.25,-137.30778767300632
2022-05-04T23:26:22.348000,1582.3,-134.2162702188963
2022-05-04T23:26:22.398000,1582.35,-131.12950428158186
2022-05-04T23:26:22.448000,1582.4,-128.04847718398648
2022-05-04T23:26:22.498000,1582.45,-124.97415137588835
2022-05-04T23:26:22.548000,1582.5,-121.90746381370835
2022-05-04T23:26:22.598000,1582.55,-118.84932537089347
2022-05-04T23:26:22.648000,1582.6,-115.80062027952145
2022-05-04T23:26:22.698000,1582.65,-112.76220560371212
2022-05-04T23:26:22.748000,1582.7,-109.73491074539218
2022-05-04T23:26:22.798000,1582.75,-106.71953698291935
2022-05-04T23:26:22.848000,1582.8,-103.71685704303033
2022-05-04T23:26:22.898000,1582.85,-100.72761470653451
2022-05-04T23:26:22.948000,1582.9,-97.75252444813306
2022-05-04T23:26:22.998000,1582.95,-94.79227111069942
2022-05-04T23:26:23.048000,1583.0,-91.8475096143126
2022-05-04T23:26:23.098000,1583.05,-88.91886470028979
2022-05-04T23:26:23.148000,1583.1,-86.00693071041951
2022-05-04T23:26:23.198000,1583.15,-83.11227140155094
2022-05-04T23:26:23.248000,1583.2,-80.23541979564891
2022-05-04T23:26:23.298000,1583.25,-77.3768780653781
2022-05-04T23:26:23.348000,1583.3,-74.53711745523348
2022-05-04T23:26:23.398000,1583.35,-71.71657823818849
2022-05-04T23:26:23.448000,1583.4,-68.91566970778594
2022-05-04T23:26:23.498000,1583.45,-66.13477020555196
2022-05-04T23:26:23.548000,1583.5,-63.37422718356824
2022-05-04T23:26:23.598000,1583.55,-60.634357301993894
2022-05-04T23:26:23.648000,1583.6,-57.91544656128524
2022-05-04T23:26:23.698000,1583.65,-55.21775046881935
2022-05-04T23:26:23.748000,1583.7,-52.54149423958591
2022-05-04T23:26:23.798000,1583.75,-49.88687303057177
2022-05-04T23:26:23.848000,1583.8,-47.25405220842284
2022-05-04T23:26:23.898000,1583.85,-44.64316764992954
2022-05-04T23:26:23.948000,1583.9,-42.05432607484455
2022-05-04T23:26:23.998000,1583.95,-39.48760541050525
2022-05-04T23:26:24.048000,1584.0,-36.94305518769708
2022-05-04T23:26:24.098000,1584.05,-34.42069696715999
2022-05-04T23:26:24.148000,1584.1,-31.920524796106317
2022-05-04T23:26:24.198000,1584.15,-29.44250569408554
2022-05-04T23:26:24.248000,1584.2,-26.98658016750007
2022-05-04T23:26:24.298000,1584.25,-24.552662752045375
2022-05-04T23:26:24.348000,1584.3,-22.140642582318662
2022-05-04T23:26:24.398000,1584.35,-19.750383987812246
2022-05-04T23:26:24.448000,1584.4,-17.381727114480935
2022-05-04T23:26:24.498000,1584.45,-15.034488571047303
2022-05-04T23:26:24.548000,1584.5,-12.708462099184434
2022-05-04T23:26:24.598000,1584.55,-10.403419266692975
2022-05-04T23:26:24.648000,1584.6,-8.11911018276785
2022-05-04T23:26:24.698000,1584.65,-5.855264234429645
2022-05-04T23:26:24.748000,1584.7,-3.611590843176604
2022-05-04T23:26:24.798000,1584.75,-1.3877802408949285
2022-05-04T23:26:24.848000,1584.8,0.816495735952196
2022-05-04T23:26:24.898000,1584.85,3.0015828348526337
2022-05-04T23:26:24.948000,1584.9,5.1678435595013825
2022-05-04T23:26:24.998000,1584.95,7.315656326809771
2022-05-04T23:26:25.048000,1585.0,9.445414609705793
2022-05-04T23:26:25.098000,1585.05,11.55752606677546
2022-05-04T23:26:25.148000,1585.1,13.652411659805775
2022-05-04T23:26:25.198000,1585.15,15.730504760299546
2022-05-04T23:26:25.248000,1585.2,17.792250246040602
2022-05-04T23:26:25.298000,1585.25,19.838103588795075
2022-05-04T23:26:25.348000,1585.3,21.86852993424017
2022-05-04T23:26:25.398000,1585.35,23.88400317521639
2022-05-04T23:26:25.448000,1585.4,25.885005019402353
2022-05-04T23:26:25.498000,1585.45,27.872024052512973
2022-05-04T23:26:25.548000,1585.5,29.845554798122194
2022-05-04T23:26:25.598000,1585.55,31.8060967752104
2022-05-04T23:26:25.648000,1585.6,33.754153554534106
2022-05-04T23:26:25.698000,1585.65,35.69023181491212
2022-05-04T23:26:25.748000,1585.7,37.61484040051729
2022-05-04T23:26:25.798000,1585.75,39.528489380257255
2022-05-04T23:26:25.848000,1585.8,41.43168911032041
2022-05-04T23:26:25.898000,1585.85,43.32494930095539
2022-05-04T23:26:25.948000,1585.9,45.20877808854334
2022-05-04T23:26:25.998000,1585.95,47.08368111401259
2022-05-04T23:26:26.048000,1586.0,48.9501606086343
2022-05-04T23:26:26.098000,1586.05,50.80871448822652
2022-05-04T23:26:26.148000,1586.1,52.65983545678181
2022-05-04T23:26:26.198000,1586.15,54.504010120520455
2022-05-04T23:26:26.248000,1586.2,56.341718113357445
2022-05-04T23:26:26.298000,1586.25,58.17343123475651
2022-05-04T23:26:26.348000,1586.3,59.999612600928415
2022-05-04T23:26:26.398000,1586.35,61.82071581031392
2022-05-04T23:26:26.448000,1586.4,63.63718412427323
2022-05-04T23:26:26.498000,1586.45,65.44944966388472
2022-05-04T23:26:26.548000,1586.5,67.2579326237345
2022-05-04T23:26:26.598000,1586.55,69.0630405035573
2022-05-04T23:26:26.648000,1586.6,70.86516735856577
2022-05-04T23:26:26.698000,1586.65,72.66469306928208
2022-05-04T23:26:26.748000,1586.7,74.4619826316608
2022-05-04T23:26:26.798000,1586.75,76.2573854682663
2022-05-04T23:26:26.848000,1586.8,78.05123476124194
2022-05-04T23:26:26.898000,1586.85,79.84384680778152
2022-05-04T23:26:26.948000,1586.9,81.6355203987863
2022-05-04T23:26:26.998000,1586.95,83.42653622136304
2022-05-04T23:26:27.048000,1587.0,85.21715628579041
2022-05-04T23:26:27.098000,1587.05,87.00762337755349
2022-05-04T23:26:27.148000,1587.1,88.79816053501723
2022-05-04T23:26:27.198000,1587.15,90.58897055328133
2022-05-04T23:26:27.248000,1587.2,92.38023551473024
2022-05-04T23:26:27.298000,1587.25,94.17211634676292
2022-05-04T23:26:27.348000,1587.3,95.96475240715759
2022-05-04T23:26:27.398000,1587.35,97.75826109749737
2022-05-04T23:26:27.448000,1587.4,99.5527375050528
2022-05-04T23:26:27.498000,1587.45,101.34825407348715
2022-05-04T23:26:27.548000,1587.5,103.14486030271969
2022-05-04T23:26:27.598000,1587.55,104.94258247825161
2022-05-04T23:26:27.648000,1587.6,106.74142343022815
2022-05-04T23:26:27.698000,1587.65,108.54136232247994
2022-05-04T23:26:27.748000,1587.7,110.3423544717555
2022-05-04T23:26:27.798000,1587.75,112.14433119732566
2022-05-04T23:26:27.848000,1587.8,113.94719970110943
2022-05-04T23:26:27.898000,1587.85,115.75084297843954
2022-05-04T23:26:27.948000,1587.9,117.55511975955395
2022-05-04T23:26:27.998000,1587.95,119.35986448186796
2022-05-04T23:26:28.048000,1588.0,121.16488729305023
2022-05-04T23:26:28.098000,1588.05,122.96997408489305
2022-05-04T23:26:28.148000,1588.1,124.77488655793613
2022-05-04T23:26:28.198000,1588.15,126.57936231677026
2022-05-04T23:26:28.248000,1588.2,128.38311499591478
2022-05-04T23:26:28.298000,1588.25,130.1858344161298
2022-05-04T23:26:28.348000,1588.3,131.98718677099177
2022-05-04T23:26:28.398000,1588.35,133.78681484352717
2022-05-04T23:26:28.448000,1588.4,135.5843382526664
2022-05-04T23:26:28.498000,1588.45,137.3793537292457
2022-05-04T23:26:28.548000,1588.5,139.17143542125226
2022-05-04T23:26:28.598000,1588.55,140.96013522797506
2022-05-04T23:26:28.648000,1588.6,142.74498316269037
2022-05-04T23:26:28.698000,1588.65,144.52548774347815
2022-05-04T23:26:28.748000,1588.7,146.3011364117336
2022-05-04T23:26:28.798000,1588.75,148.07139597790626
2022-05-04T23:26:28.848000,1588.8,149.83571309396595
2022-05-04T23:26:28.898000,1588.85,151.5935147520641
2022-05-04T23:26:28.948000,1588.9,153.34420880882791
2022-05-04T23:26:28.998000,1588.95,155.08718453469487
2022-05-04T23:26:29.048000,1589.0,156.82181318766493
2022-05-04T23:26:29.098000,1589.05,158.54744861082014
2022-05-04T23:26:29.148000,1589.1,160.26342785293303
2022-05-04T23:26:29.198000,1589.15,161.9690718114593
2022-05-04T23:26:29.248000,1589.2,163.66368589718513
2022-05-04T23:26:29.298000,1589.25,165.34656071977477
2022-05-04T23:26:29.348000,1589.3,167.01697279343884
2022-05-04T23:26:29.398000,1589.35,168.67418526192276
2022-05-04T23:26:29.448000,1589.4,170.31744864199078
2022-05-04T23:26:29.498000,1589.45,171.94600158456134
2022-05-04T23:26:29.548000,1589.5,173.55907165262823
2022-05-04T23:26:29.598000,1589.55,175.15587611508292
2022-05-04T23:26:29.648000,1589.6,176.73562275553556
2022-05-04T23:26:29.698000,1589.65,178.29751069521458
2022-05-04T23:26:29.748000,1589.7,179.8407312290092
2022-05-04T23:26:29.798000,1589.75,181.36446867370447
2022-05-04T23:26:29.848000,1589.8,182.86790122744463
2022-05-04T23:26:29.898000,1589.85,184.35020183944928
2022-05-04T23:26:29.948000,1589.9,185.81053908899483
2022-05-04T23:26:29.998000,1589.95,187.24807807266475
2022-05-04T23:26:30.048000,1590.0,188.66198129886226
2022-05-04T23:26:30.098000,1590.05,190.05140958857217
2022-05-04T23:26:30.148000,1590.1,191.4155229813511
2022-05-04T23:26:30.198000,1590.15,192.75348164552
2022-05-04T23:26:30.248000,1590.2,194.06444679152813
2022-05-04T23:26:30.298000,1590.25,195.3475815874539
2022-05-04T23:26:30.348000,1590.3,196.6020520756071
2022-05-04T23:26:30.398000,1590.35,197.82702808919538
2022-05-04T23:26:30.448000,1590.4,199.0216841680189
2022-05-04T23:26:30.498000,1590.45,200.1852004721588
2022-05-04T23:26:30.548000,1590.5,201.3167636926272
2022-05-04T23:26:30.598000,1590.55,202.41556795795174
2022-05-04T23:26:30.648000,1590.6,203.48081573567242
2022-05-04T23:26:30.698000,1590.65,204.51171872773392
2022-05-04T23:26:30.748000,1590.7,205.50749875876244
2022-05-04T23:26:30.798000,1590.75,206.4673886562243
2022-05-04T23:26:30.848000,1590.8,207.39063312147084
2022-05-04T23:26:30.898000,1590.85,208.2764895906841
2022-05-04T23:26:30.948000,1590.9,209.12422908474647
2022-05-04T23:26:30.998000,1590.95,209.93313704707046
2022-05-04T23:26:31.048000,1591.0,210.70251416843544
2022-05-04T23:26:31.098000,1591.05,211.43167719789292
2022-05-04T23:26:31.148000,1591.1,212.1199597388157
2022-05-04T23:26:31.198000,1591.15,212.76671302918223
2022-05-04T23:26:31.248000,1591.2,213.37130670520338
2022-05-04T23:26:31.298000,1591.25,213.93312954741728
2022-05-04T23:26:31.348000,1591.3,214.4515902083948
2022-05-04T23:26:31.398000,1591.35,214.9261179212179
2022-05-04T23:26:31.448000,1591.4,215.3561631879122
2022-05-04T23:26:31.498000,1591.45,215.7411984470368
2022-05-04T23:26:31.548000,1591.5,216.08071871965532
2022-05-04T23:26:31.598000,1591.55,216.37424223293436
2022-05-04T23:26:31.648000,1591.6,216.62131102063927
2022-05-04T23:26:31.698000,1591.65,216.82149149982115
2022-05-04T23:26:31.748000,1591.7,216.9743750230147
2022-05-04T23:26:31.798000,1591.75,217.07957840529198
2022-05-04T23:26:31.848000,1591.8,217.1367444255443
2022-05-04T23:26:31.898000,1591.85,217.14554230139112
2022-05-04T23:26:31.948000,1591.9,217.10566813714394
2022-05-04T23:26:31.998000,1591.95,217.01684534428009
2022-05-04T23:26:32.048000,1592.0,216.87882503391063
2022-05-04T23:26:32.098000,1592.05,216.69138638075614
2022-05-04T23:26:32.148000,1592.1,216.45433695817323
2022-05-04T23:26:32.198000,1592.15,216.1675130438044
2022-05-04T23:26:32.248000,1592.2,215.8307798954564
2022-05-04T23:26:32.298000,1592.25,215.44403199684027
2022-05-04T23:26:32.348000,1592.3,215.00719327283912
2022-05-04T23:26:32.398000,1592.35,214.52021727400088
2022-05-04T23:26:32.448000,1592.4,213.98308732998595
2022-05-04T23:26:32.498000,1592.45,213.39581667173172
2022-05-04T23:26:32.548000,1592.5,212.75844852212904
2022-05-04T23:26:32.598000,1592.55,212.07105615503912
2022-05-04T23:26:32.648000,1592.6,211.3337429225131
2022-05-04T23:26:32.698000,1592.65,210.54664225011106
2022-05-04T23:26:32.748000,1592.7,209.70991760025186
2022-05-04T23:26:32.798000,1592.75,208.82376240356018
2022-05-04T23:26:32.848000,1592.8,207.88839995821257
2022-05-04T23:26:32.898000,1592.85,206.904083297319
2022-05-04T23:26:32.948000,1592.9,205.87109502441325
2022-05-04T23:26:32.998000,1592.95,204.7897471171609
2022-05-04T23:26:33.048000,1593.0,203.66038069943164
2022-05-04T23:26:33.098000,1593.05,202.48336578191802
2022-05-04T23:26:33.148000,1593.1,201.25910097152126
2022-05-04T23:26:33.198000,1593.15,199.98801314976
2022-05-04T23:26:33.248000,1593.2,198.6705571204965
2022-05-04T23:26:33.298000,1593.25,197.30721522731145
2022-05-04T23:26:33.348000,1593.3,195.89849694089392
2022-05-04T23:26:33.398000,1593.35,194.44493841685028
2022-05-04T23:26:33.448000,1593.4,192.94710202436994
2022-05-04T23:26:33.498000,1593.45,191.40557584622317
2022-05-04T23:26:33.548000,1593.5,189.8209731505996
2022-05-04T23:26:33.598000,1593.55,188.193931835332
2022-05-04T23:26:33.648000,1593.6,186.5251138450834
2022-05-04T23:26:33.698000,1593.65,184.8152045621093
2022-05-04T23:26:33.748000,1593.7,183.06491217124022
2022-05-04T23:26:33.798000,1593.75,181.27496699976274
2022-05-04T23:26:33.848000,1593.8,179.44612083290838
2022-05-04T23:26:33.898000,1593.85,177.57914620569218
2022-05-04T23:26:33.948000,1593.9,175.67483567187355
2022-05-04T23:26:33.998000,1593.95,173.73400105084323
2022-05-04T23:26:34.048000,1594.0,171.75747265327013
2022-05-04T23:26:34.098000,1594.05,169.74609848637112
2022-05-04T23:26:34.148000,1594.1,167.7007434396967
2022-05-04T23:26:34.198000,1594.15,165.62228845235356
2022-05-04T23:26:34.248000,1594.2,163.51162966261384
2022-05-04T23:26:34.298000,1594.25,161.369677540888
2022-05-04T23:26:34.348000,1594.3,159.19735600706454
2022-05-04T23:26:34.398000,1594.35,156.9956015332471
2022-05-04T23:26:34.448000,1594.4,154.76536223294428
2022-05-04T23:26:34.498000,1594.45,152.5075969377923
2022-05-04T23:26:34.548000,1594.5,150.22327426291486
2022-05-04T23:26:34.598000,1594.55,147.91337166204687
2022-05-04T23:26:34.648000,1594.6,145.57887447357123
2022-05-04T23:26:34.698000,1594.65,143.2207749586374
2022-05-04T23:26:34.748000,1594.7,140.84007133255125
2022-05-04T23:26:34.798000,1594.75,138.43776679064334
2022-05-04T23:26:34.848000,1594.8,136.01486852984038
2022-05-04T23:26:34.898000,1594.85,133.57238676718035
2022-05-04T23:26:34.948000,1594.9,131.111333756525
2022-05-04T23:26:34.998000,1594.95,128.6327228047374
2022-05-04T23:26:35.048000,1595.0,126.1375672886016
2022-05-04T23:26:35.098000,1595.05,123.62687967377083
2022-05-04T23:26:35.148000,1595.1,121.10167053703593
2022-05-04T23:26:35.198000,1595.15,118.56294759321155
2022-05-04T23:26:35.248000,1595.2,116.01171472793955
2022-05-04T23:26:35.298000,1595.25,113.44897103770947
2022-05-04T23:26:35.348000,1595.3,110.87570987839355
2022-05-04T23:26:35.398000,1595.35,108.29291792358937
2022-05-04T23:26:35.448000,1595.4,105.70157423405796
2022-05-04T23:26:35.498000,1595.45,103.10264933953543
2022-05-04T23:26:35.548000,1595.5,100.49710433418556
2022-05-04T23:26:35.598000,1595.55,97.88588998694698
2022-05-04T23:26:35.648000,1595.6,95.26994586801369
2022-05-04T23:26:35.698000,1595.65,92.65019949267003
2022-05-04T23:26:35.748000,1595.7,90.02756548368099
2022-05-04T23:26:35.798000,1595.75,87.40294475341771
2022-05-04T23:26:35.848000,1595.8,84.77722370687393
2022-05-04T23:26:35.898000,1595.85,82.15127346670423
2022-05-04T23:26:35.948000,1595.9,79.52594912138873
2022-05-04T23:26:35.998000,1595.95,76.90208899759969
2022-05-04T23:26:36.048000,1596.0,74.2805139578161
2022-05-04T23:26:36.098000,1596.05,71.66202672420101
2022-05-04T23:26:36.148000,1596.1,69.04741122972314
2022-05-04T23:26:36.198000,1596.15,66.43743199747009
2022-05-04T23:26:36.248000,1596.2,63.832833549065185
2022-05-04T23:26:36.298000,1596.25,61.234339843062294
2022-05-04T23:26:36.348000,1596.3,58.64265374415514
2022-05-04T23:26:36.398000,1596.35,56.05845652399764
2022-05-04T23:26:36.448000,1596.4,53.48240739439032
2022-05-04T23:26:36.498000,1596.45,50.91514307354526
2022-05-04T23:26:36.548000,1596.5,48.35727738609727
2022-05-04T23:26:36.598000,1596.55,45.809400897482526
2022-05-04T23:26:36.648000,1596.6,43.27208058325808
2022-05-04T23:26:36.698000,1596.65,40.745859533886026
2022-05-04T23:26:36.748000,1596.7,38.231256695454796
2022-05-04T23:26:36.798000,1596.75,35.728766646757435
2022-05-04T23:26:36.848000,1596.8,33.23885941309223
2022-05-04T23:26:36.898000,1596.85,30.76198031709557
2022-05-04T23:26:36.948000,1596.9,28.298549866860082
2022-05-04T23:26:36.998000,1596.95,25.84896368153326
2022-05-04T23:26:37.048000,1597.0,23.413592454533045
2022-05-04T23:26:37.098000,1597.05,20.992781954457385
2022-05-04T23:26:37.148000,1597.1,18.58685306370479
2022-05-04T23:26:37.198000,1597.15,16.196101854762283
2022-05-04T23:26:37.248000,1597.2,13.8207997040563
2022-05-04T23:26:37.298000,1597.25,11.461193443201257
2022-05-04T23:26:37.348000,1597.3,9.117505547419661
2022-05-04T23:26:37.398000,1597.35,6.789934360847527
2022-05-04T23:26:37.448000,1597.4,4.478654358379021
2022-05-04T23:26:37.498000,1597.45,2.1838164436453016
2022-05-04T23:26:37.548000,1597.5,-0.09445171733578663
2022-05-04T23:26:37.598000,1597.55,-2.3560453273598645
2022-05-04T23:26:37.648000,1597.6,-4.600882054663146
2022-05-04T23:26:37.698000,1597.65,-6.828901595608977
2022-05-04T23:26:37.748000,1597.7,-9.04006520412037
2022-05-04T23:26:37.798000,1597.75,-11.234355188598034
2022-05-04T23:26:37.848000,1597.8,-13.411774377114844
2022-05-04T23:26:37.898000,1597.85,-15.572345551727704
2022-05-04T23:26:37.948000,1597.9,-17.716110852796056
2022-05-04T23:26:37.998000,1597.95,-19.84313115424291
2022-05-04T23:26:38.048000,1598.0,-21.953485410739283
2022-05-04T23:26:38.098000,1598.05,-24.04726997783634
2022-05-04T23:26:38.148000,1598.1,-26.124597906111415
2022-05-04T23:26:38.198000,1598.15,-28.185598210434307
2022-05-04T23:26:38.248000,1598.2,-30.230415115498992
2022-05-04T23:26:38.298000,1598.25,-32.25920727880297
2022-05-04T23:26:38.348000,1598.3,-34.272146992291795
2022-05-04T23:26:38.398000,1598.35,-36.26941936392036
2022-05-04T23:26:38.448000,1598.4,-38.2512214804145
2022-05-04T23:26:38.498000,1598.45,-40.21776155254724
2022-05-04T23:26:38.548000,1598.5,-42.169258044273214
2022-05-04T23:26:38.598000,1598.55,-44.10593878709149
2022-05-04T23:26:38.648000,1598.6,-46.028040081032806
2022-05-04T23:26:38.698000,1598.65,-47.93580578369064
2022-05-04T23:26:38.748000,1598.7,-49.82948638873651
2022-05-04T23:26:38.798000,1598.75,-51.70933809537905
2022-05-04T23:26:38.848000,1598.8,-53.57562187024276
2022-05-04T23:26:38.898000,1598.85,-55.42860250315669
2022-05-04T23:26:38.948000,1598.9,-57.26854765835539
2022-05-04T23:26:38.998000,1598.95,-59.095726922603816
2022-05-04T23:26:39.048000,1599.0,-60.91041085176545
2022-05-04T23:26:39.098000,1599.05,-62.7128700173371
2022-05-04T23:26:39.148000,1599.1,-64.50337405447667
2022-05-04T23:26:39.198000,1599.15,-66.2821907130492
2022-05-04T23:26:39.248000,1599.2,-68.04958491321423
2022-05-04T23:26:39.298000,1599.25,-69.80581780707183
2022-05-04T23:26:39.348000,1599.3,-71.55114584787763
2022-05-04T23:26:39.398000,1599.35,-73.28581986832694
2022-05-04T23:26:39.448000,1599.4,-75.01008416939602
2022-05-04T23:26:39.498000,1599.45,-76.72417562121353
2022-05-04T23:26:39.548000,1599.5,-78.42832277741847
2022-05-04T23:26:39.598000,1599.55,-80.12274500444211
2022-05-04T23:26:39.648000,1599.6,-81.80765162712963
2022-05-04T23:26:39.698000,1599.65,-83.48324109209409
2022-05-04T23:26:39.748000,1599.7,-85.14970015017006
2022-05-04T23:26:39.798000,1599.75,-86.80720305930738
2022-05-04T23:26:39.848000,1599.8,-88.45591080921588
2022-05-04T23:26:39.898000,1599.85,-90.09597036904135
2022-05-04T23:26:39.948000,1599.9,-91.72751395932009
2022-05-04T23:26:39.998000,1599.95,-93.35065834942475
2022-05-04T23:26:40.048000,1600.0,-94.96550418167736
2022-05-04T23:26:40.098000,1600.05,-96.57213532326746
