time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2019-07-26T12:29:33.960000,1773.95,-72.45943677158775
2019-07-26T12:29:34.010000,1774.0,-72.01078144135104
2019-07-26T12:29:34.060000,1774.05,-71.55647877934302
2019-07-26T12:29:34.110000,1774.1,-71.09666808053535
2019-07-26T12:29:34.160000,1774.15,-70.63149045224701
2019-07-26T12:29:34.210000,1774.2,-70.16108873688036
2019-07-26T12:29:34.260000,1774.25,-69.68560743489432
2019-07-26T12:29:34.310000,1774.3,-69.20519262811331
2019-07-26T12:29:34.360000,1774.35,-68.71999190346779
2019-07-26T12:29:34.410000,1774.4,-68.23015427725852
2019-07-26T12:29:34.460000,1774.45,-67.73583012003336
2019-07-26T12:29:34.510000,1774.5,-67.23717108216134
2019-07-26T12:29:34.560000,1774.55,-66.73433002018515
2019-07-26T12:29:34.610000,1774.6,-66.22746092402893
2019-07-26T12:29:34.660000,1774.65,-65.71671884513435
2019-07-26T12:29:34.710000,1774.7,-65.2022598255937
2019-07-26T12:29:34.760000,1774.75,-64.68424082834471
2019-07-26T12:29:34.810000,1774.8,-64.16281966848783
2019-07-26T12:29:34.860000,1774.85,-63.63815494578252
2019-07-26T12:29:34.910000,1774.9,-63.110405978375525
2019-07-26T12:29:34.960000,1774.95,-62.579732737809785
2019-07-26T12:29:35.010000,1775.0,-62.046295785359554
2019-07-26T12:29:35.060000,1775.05,-61.51025620973365
2019-07-26T12:29:35.110000,1775.1,-60.971775566185464
2019-07-26T12:29:35.160000,1775.15,-60.431015817065294
2019-07-26T12:29:35.210000,1775.2,-59.88813927384757
2019-07-26T12:29:35.260000,1775.25,-59.34330854066278
2019-07-26T12:29:35.310000,1775.3,-58.79668645936149
2019-07-26T12:29:35.360000,1775.35,-58.24843605613464
2019-07-26T12:29:35.410000,1775.4,-57.698720489712464
2019-07-26T12:29:35.460000,1775.45,-57.14770300116129
2019-07-26T12:29:35.510000,1775.5,-56.59554686529516
2019-07-26T12:29:35.560000,1775.55,-56.04241534371671
2019-07-26T12:29:35.610000,1775.6,-55.4884716394992
2019-07-26T12:29:35.660000,1775.65,-54.93387885351878
2019-07-26T12:29:35.710000,1775.7,-54.37879994244322
2019-07-26T12:29:35.760000,1775.75,-53.82339767838091
2019-07-26T12:29:35.810000,1775.8,-53.26783461019037
2019-07-26T12:29:35.860000,1775.85,-52.71227302644786
2019-07-26T12:29:35.910000,1775.9,-52.15687492006719
2019-07-26T12:29:35.960000,1775.95,-51.60180195456301
2019-07-26T12:29:36.010000,1776.0,-51.04721543194531
2019-07-26T12:29:36.060000,1776.05,-50.49327626222936
2019-07-26T12:29:36.110000,1776.1,-49.94014493454173
2019-07-26T12:29:36.160000,1776.15,-49.38798148979966
2019-07-26T12:29:36.210000,1776.2,-48.83694549493679
2019-07-26T12:29:36.260000,1776.25,-48.28719601864457
2019-07-26T12:29:36.310000,1776.3,-47.73889160859474
2019-07-26T12:29:36.360000,1776.35,-47.19219027010389
2019-07-26T12:29:36.410000,1776.4,-46.64724944619656
2019-07-26T12:29:36.460000,1776.45,-46.10422599901916
2019-07-26T12:29:36.510000,1776.5,-45.563276192551825
2019-07-26T12:29:36.560000,1776.55,-45.02455567656089
2019-07-26T12:29:36.610000,1776.6,-44.488219471729295
2019-07-26T12:29:36.660000,1776.65,-43.95442195589747
2019-07-26T12:29:36.710000,1776.7,-43.42331685134181
2019-07-26T12:29:36.760000,1776.75,-42.89505721301265
2019-07-26T12:29:36.810000,1776.8,-42.369795417648454
2019-07-26T12:29:36.860000,1776.85,-41.847683153677465
2019-07-26T12:29:36.910000,1776.9,-41.328871411813196
2019-07-26T12:29:36.960000,1776.95,-40.81351047624493
2019-07-26T12:29:37.010000,1777.0,-40.301749916319785
2019-07-26T12:29:37.060000,1777.05,-39.793738578608284
2019-07-26T12:29:37.110000,1777.1,-39.28962457924121
2019-07-26T12:29:37.160000,1777.15,-38.78955529640181
2019-07-26T12:29:37.210000,1777.2,-38.29367736285359
2019-07-26T12:29:37.260000,1777.25,-37.80213665838147
2019-07-26T12:29:37.310000,1777.3,-37.31507830202094
2019-07-26T12:29:37.360000,1777.35,-36.83264664394815
2019-07-26T12:29:37.410000,1777.4,-36.35498525690187
2019-07-26T12:29:37.460000,1777.45,-35.882236927007234
2019-07-26T12:29:37.510000,1777.5,-35.41454364387047
2019-07-26T12:29:37.560000,1777.55,-34.95204658981355
2019-07-26T12:29:37.610000,1777.6,-34.49488612811819
2019-07-26T12:29:37.660000,1777.65,-34.04320179014965
2019-07-26T12:29:37.710000,1777.7,-33.59713226123186
2019-07-26T12:29:37.760000,1777.75,-33.156815365147565
2019-07-26T12:29:37.810000,1777.8,-32.72238804713962
2019-07-26T12:29:37.860000,1777.85,-32.29398635529247
2019-07-26T12:29:37.910000,1777.9,-31.871745420176783
2019-07-26T12:29:37.960000,1777.95,-31.455799432644202
2019-07-26T12:29:38.010000,1778.0,-31.0462816196642
2019-07-26T12:29:38.060000,1778.05,-30.643324218100457
2019-07-26T12:29:38.110000,1778.1,-30.247058446330282
2019-07-26T12:29:38.160000,1778.15,-29.85761447361727
2019-07-26T12:29:38.210000,1778.2,-29.475121387154843
2019-07-26T12:29:38.260000,1778.25,-29.099707156705858
2019-07-26T12:29:38.310000,1778.3,-28.731498596771956
2019-07-26T12:29:38.360000,1778.35,-28.370621326235078
2019-07-26T12:29:38.410000,1778.4,-28.01719972542274
2019-07-26T12:29:38.460000,1778.45,-27.671356890558247
2019-07-26T12:29:38.510000,1778.5,-27.33321458556693
2019-07-26T12:29:38.560000,1778.55,-27.00289319121966
2019-07-26T12:29:38.610000,1778.6,-26.680511651605396
2019-07-26T12:29:38.660000,1778.65,-26.36618741793514
2019-07-26T12:29:38.710000,1778.7,-26.06003638969034
2019-07-26T12:29:38.760000,1778.75,-25.762172853139862
2019-07-26T12:29:38.810000,1778.8,-25.47270941726048
2019-07-26T12:29:38.860000,1778.85,-25.191756947106875
2019-07-26T12:29:38.910000,1778.9,-24.91942449468841
2019-07-26T12:29:38.960000,1778.95,-24.655819227420896
2019-07-26T12:29:39.010000,1779.0,-24.401046354232818
2019-07-26T12:29:39.060000,1779.05,-24.155209049416417
2019-07-26T12:29:39.110000,1779.1,-23.918408374324986
2019-07-26T12:29:39.160000,1779.15,-23.690743197028542
2019-07-26T12:29:39.210000,1779.2,-23.47231011005043
2019-07-26T12:29:39.260000,1779.25,-23.26320334631775
2019-07-26T12:29:39.310000,1779.3,-23.063514693468203
2019-07-26T12:29:39.360000,1779.35,-22.87333340666535
2019-07-26T12:29:39.410000,1779.4,-22.692746120082894
2019-07-26T12:29:39.460000,1779.45,-22.52183675722689
2019-07-26T12:29:39.510000,1779.5,-22.36068644027213
2019-07-26T12:29:39.560000,1779.55,-22.209373398595627
2019-07-26T12:29:39.610000,1779.6,-22.067972876695965
2019-07-26T12:29:39.660000,1779.65,-21.936557041692346
2019-07-26T12:29:39.710000,1779.7,-21.815194890601155
2019-07-26T12:29:39.760000,1779.75,-21.70395215759108
2019-07-26T12:29:39.810000,1779.8,-21.602891221420002
2019-07-26T12:29:39.860000,1779.85,-21.512071013258257
2019-07-26T12:29:39.910000,1779.9,-21.431546925103316
2019-07-26T12:29:39.960000,1779.95,-21.361370718990525
2019-07-26T12:29:40.010000,1780.0,-21.30159043720343
2019-07-26T12:29:40.060000,1780.05,-21.25225031368529
2019-07-26T12:29:40.110000,1780.1,-21.213390686850776
2019-07-26T12:29:40.160000,1780.15,-21.185047913993596
2019-07-26T12:29:40.210000,1780.2,-21.167254287481914
2019-07-26T12:29:40.260000,1780.25,-21.16003795292907
2019-07-26T12:29:40.310000,1780.3,-21.163422829522258
2019-07-26T12:29:40.360000,1780.35,-21.17742853268633
2019-07-26T12:29:40.410000,1780.4,-21.202070299254302
2019-07-26T12:29:40.460000,1780.45,-21.23735891530996
2019-07-26T12:29:40.510000,1780.5,-21.283300646861697
2019-07-26T12:29:40.560000,1780.55,-21.339897173499885
2019-07-26T12:29:40.610000,1780.6,-21.40714552518352
2019-07-26T12:29:40.660000,1780.65,-21.485038022294738
2019-07-26T12:29:40.710000,1780.7,-21.573562219092832
2019-07-26T12:29:40.760000,1780.75,-21.6727008506923
2019-07-26T12:29:40.810000,1780.8,-21.7824317836824
2019-07-26T12:29:40.860000,1780.85,-21.90272797049863
2019-07-26T12:29:40.910000,1780.9,-22.033557407649752
2019-07-26T12:29:40.960000,1780.95,-22.17488309789715
2019-07-26T12:29:41.010000,1781.0,-22.326663016476825
2019-07-26T12:29:41.060000,1781.05,-22.488850081447914
2019-07-26T12:29:41.110000,1781.1,-22.661392128245616
2019-07-26T12:29:41.160000,1781.15,-22.844231888510308
2019-07-26T12:29:41.210000,1781.2,-23.03730697325911
2019-07-26T12:29:41.260000,1781.25,-23.240549860460604
2019-07-26T12:29:41.310000,1781.3,-23.453887887067946
2019-07-26T12:29:41.360000,1781.35,-23.6772432455605
2019-07-26T12:29:41.410000,1781.4,-23.910532985039048
2019-07-26T12:29:41.460000,1781.45,-24.153669016914563
2019-07-26T12:29:41.510000,1781.5,-24.406558125225647
2019-07-26T12:29:41.560000,1781.55,-24.669101981614865
2019-07-26T12:29:41.610000,1781.6,-24.94119716498942
2019-07-26T12:29:41.660000,1781.65,-25.222735185886712
2019-07-26T12:29:41.710000,1781.7,-25.51360251556068
2019-07-26T12:29:41.760000,1781.75,-25.813680619799825
2019-07-26T12:29:41.810000,1781.8,-26.122845997483232
2019-07-26T12:29:41.860000,1781.85,-26.440970223875983
2019-07-26T12:29:41.910000,1781.9,-26.767919998660652
2019-07-26T12:29:41.960000,1781.95,-27.103557198696805
2019-07-26T12:29:42.010000,1782.0,-27.447738935495753
2019-07-26T12:29:42.060000,1782.05,-27.800317617393034
2019-07-26T12:29:42.110000,1782.1,-28.16114101639628
2019-07-26T12:29:42.160000,1782.15,-28.530052339681532
2019-07-26T12:29:42.210000,1782.2,-28.90689030570634
2019-07-26T12:29:42.260000,1782.25,-29.291489224902854
2019-07-26T12:29:42.310000,1782.3,-29.683679084909528
2019-07-26T12:29:42.360000,1782.35,-30.083285640294974
2019-07-26T12:29:42.410000,1782.4,-30.49013050672246
2019-07-26T12:29:42.460000,1782.45,-30.90403125949819
2019-07-26T12:29:42.510000,1782.5,-31.324801536441242
2019-07-26T12:29:42.560000,1782.55,-31.75225114500747
2019-07-26T12:29:42.610000,1782.6,-32.186186173594024
2019-07-26T12:29:42.660000,1782.65,-32.6264091069457
2019-07-26T12:29:42.710000,1782.7,-33.0727189455783
2019-07-26T12:29:42.760000,1782.75,-33.52491132912845
2019-07-26T12:29:42.810000,1782.8,-33.98277866353347
2019-07-26T12:29:42.860000,1782.85,-34.44611025193906
2019-07-26T12:29:42.910000,1782.9,-34.91469242922651
2019-07-26T12:29:42.960000,1782.95,-35.38830870004579
2019-07-26T12:29:43.010000,1783.0,-35.866739880235144
2019-07-26T12:29:43.060000,1783.05,-36.349764241502434
2019-07-26T12:29:43.110000,1783.1,-36.83715765923833
2019-07-26T12:29:43.160000,1783.15,-37.32869376332649
2019-07-26T12:29:43.210000,1783.2,-37.82414409181127
2019-07-26T12:29:43.260000,1783.25,-38.323278247278836
2019-07-26T12:29:43.310000,1783.3,-38.82586405580357
2019-07-26T12:29:43.360000,1783.35,-39.331667728307224
2019-07-26T12:29:43.410000,1783.4,-39.84045402417482
2019-07-26T12:29:43.460000,1783.45,-40.351986416967556
2019-07-26T12:29:43.510000,1783.5,-40.86602726206951
2019-07-26T12:29:43.560000,1783.55,-41.382337966101815
2019-07-26T12:29:43.610000,1783.6,-41.900679157934945
2019-07-26T12:29:43.660000,1783.65,-42.420810861126796
2019-07-26T12:29:43.710000,1783.7,-42.94249266761156
2019-07-26T12:29:43.760000,1783.75,-43.46548391246183
2019-07-26T12:29:43.810000,1783.8,-43.98954384954394
2019-07-26T12:29:43.860000,1783.85,-44.51443182788461
2019-07-26T12:29:43.910000,1783.9,-45.03990746856472
2019-07-26T12:29:43.960000,1783.95,-45.565730841954625
2019-07-26T12:29:44.010000,1784.0,-46.0916626451034
2019-07-26T12:29:44.060000,1784.05,-46.617464379093505
2019-07-26T12:29:44.110000,1784.1,-47.14289852617124
2019-07-26T12:29:44.160000,1784.15,-47.667728726462165
2019-07-26T12:29:44.210000,1784.2,-48.19171995408043
2019-07-26T12:29:44.260000,1784.25,-48.71463869244042
2019-07-26T12:29:44.310000,1784.3,-49.23625310857914
2019-07-26T12:29:44.360000,1784.35,-49.756333226297855
2019-07-26T12:29:44.410000,1784.4,-50.274651097931354
2019-07-26T12:29:44.460000,1784.45,-50.79098097455405
2019-07-26T12:29:44.510000,1784.5,-51.305099474432524
2019-07-26T12:29:44.560000,1784.55,-51.81678574953493
2019-07-26T12:29:44.610000,1784.6,-52.325821649908775
2019-07-26T12:29:44.660000,1784.65,-52.83199188573942
2019-07-26T12:29:44.710000,1784.7,-53.33508418690347
2019-07-26T12:29:44.760000,1784.75,-53.834889459832645
2019-07-26T12:29:44.810000,1784.8,-54.33120194150574
2019-07-26T12:29:44.860000,1784.85,-54.823819350388675
2019-07-26T12:29:44.910000,1784.9,-55.31254303414507
2019-07-26T12:29:44.960000,1784.95,-55.7971781139428
2019-07-26T12:29:45.010000,1785.0,-56.27753362518523
2019-07-26T12:29:45.060000,1785.05,-56.753422654499815
2019-07-26T12:29:45.110000,1785.1,-57.22466247282078
2019-07-26T12:29:45.160000,1785.15,-57.691074664407346
2019-07-26T12:29:45.210000,1785.2,-58.1524852516438
2019-07-26T12:29:45.260000,1785.25,-58.60872481547354
2019-07-26T12:29:45.310000,1785.3,-59.05962861132431
2019-07-26T12:29:45.360000,1785.35,-59.505036680388535
2019-07-26T12:29:45.410000,1785.4,-59.94479395612885
2019-07-26T12:29:45.460000,1785.45,-60.37875036588527
2019-07-26T12:29:45.510000,1785.5,-60.806760927467835
2019-07-26T12:29:45.560000,1785.55,-61.228685840625275
2019-07-26T12:29:45.610000,1785.6,-61.644390573287794
2019-07-26T12:29:45.660000,1785.65,-62.05374594248897
2019-07-26T12:29:45.710000,1785.7,-62.45662818987983
2019-07-26T12:29:45.760000,1785.75,-62.852919051755386
2019-07-26T12:29:45.810000,1785.8,-63.24250582352157
2019-07-26T12:29:45.860000,1785.85,-63.62528141853807
2019-07-26T12:29:45.910000,1785.9,-64.00114442128037
2019-07-26T12:29:45.960000,1785.95,-64.36999913477209
2019-07-26T12:29:46.010000,1786.0,-64.7317556222463
2019-07-26T12:29:46.060000,1786.05,-65.08632974300231
2019-07-26T12:29:46.110000,1786.1,-65.43364318243194
2019-07-26T12:29:46.160000,1786.15,-65.77362347619724
2019-07-26T12:29:46.210000,1786.2,-66.10620402854929
2019-07-26T12:29:46.260000,1786.25,-66.4313241247847
2019-07-26T12:29:46.310000,1786.3,-66.74892893784461
2019-07-26T12:29:46.360000,1786.35,-67.05896952906758
2019-07-26T12:29:46.410000,1786.4,-67.36140284311512
2019-07-26T12:29:46.460000,1786.45,-67.65619169709566
2019-07-26T12:29:46.510000,1786.5,-67.94330476391944
2019-07-26T12:29:46.560000,1786.55,-68.22271654992304
2019-07-26T12:29:46.610000,1786.6,-68.4944073668092
2019-07-26T12:29:46.660000,1786.65,-68.75836329795351
2019-07-26T12:29:46.710000,1786.7,-69.01457615913478
2019-07-26T12:29:46.760000,1786.75,-69.26304345375243
2019-07-26T12:29:46.810000,1786.8,-69.50376832259943
2019-07-26T12:29:46.860000,1786.85,-69.73675948826461
2019-07-26T12:29:46.910000,1786.9,-69.96203119424403
2019-07-26T12:29:46.960000,1786.95,-70.17960313884582
2019-07-26T12:29:47.010000,1787.0,-70.38950040397818
2019-07-26T12:29:47.060000,1787.05,-70.59175337891537
2019-07-26T12:29:47.110000,1787.1,-70.78639767914233
2019-07-26T12:29:47.160000,1787.15,-70.97347406038263
2019-07-26T12:29:47.210000,1787.2,-71.15302832792086
2019-07-26T12:29:47.260000,1787.25,-71.32511124133472
2019-07-26T12:29:47.310000,1787.3,-71.48977841475742
2019-07-26T12:29:47.360000,1787.35,-71.64709021279624
2019-07-26T12:29:47.410000,1787.4,-71.79711164223788
2019-07-26T12:29:47.460000,1787.45,-71.93991223967595
2019-07-26T12:29:47.510000,1787.5,-72.07556595520103
2019-07-26T12:29:47.560000,1787.55,-72.20415103229809
2019-07-26T12:29:47.610000,1787.6,-72.3257498841007
2019-07-26T12:29:47.660000,1787.65,-72.44044896615588
2019-07-26T12:29:47.710000,1787.7,-72.54833864585734
2019-07-26T12:29:47.760000,1787.75,-72.64951306870901
2019-07-26T12:29:47.810000,1787.8,-72.74407002158482
2019-07-26T12:29:47.860000,1787.85,-72.83211079315389
2019-07-26T12:29:47.910000,1787.9,-72.91374003164444
2019-07-26T12:29:47.960000,1787.95,-72.98906560012286
2019-07-26T12:29:48.010000,1788.0,-73.05819842946802
2019-07-26T12:29:48.060000,1788.05,-73.12125236922378
2019-07-26T12:29:48.110000,1788.1,-73.17834403651565
2019-07-26T12:29:48.160000,1788.15,-73.22959266322101
2019-07-26T12:29:48.210000,1788.2,-73.27511994158453
2019-07-26T12:29:48.260000,1788.25,-73.31504986847348
2019-07-26T12:29:48.310000,1788.3,-73.34950858846977
2019-07-26T12:29:48.360000,1788.35,-73.37862423599805
2019-07-26T12:29:48.410000,1788.4,-73.40252677669054
2019-07-26T12:29:48.460000,1788.45,-73.42134784819184
2019-07-26T12:29:48.510000,1788.5,-73.43522060060747
2019-07-26T12:29:48.560000,1788.55,-73.44427953680119
2019-07-26T12:29:48.610000,1788.6,-73.4486603527474
2019-07-26T12:29:48.660000,1788.65,-73.44849977814418
2019-07-26T12:29:48.710000,1788.7,-73.44393541749365
2019-07-26T12:29:48.760000,1788.75,-73.43510559185555
2019-07-26T12:29:48.810000,1788.8,-73.4221491814795
2019-07-26T12:29:48.860000,1788.85,-73.40520546952031
2019-07-26T12:29:48.910000,1788.9,-73.38441398703947
2019-07-26T12:29:48.960000,1788.95,-73.35991435949464
2019-07-26T12:29:49.010000,1789.0,-73.33184615491722
2019-07-26T12:29:49.060000,1789.05,-73.30034873397567
2019-07-26T12:29:49.110000,1789.1,-73.2655611021204
2019-07-26T12:29:49.160000,1789.15,-73.22762176400352
2019-07-26T12:29:49.210000,1789.2,-73.18666858036337
2019-07-26T12:29:49.260000,1789.25,-73.14283862756137
2019-07-26T12:29:49.310000,1789.3,-73.09626805995491
2019-07-26T12:29:49.360000,1789.35,-73.0470919752868
2019-07-26T12:29:49.410000,1789.4,-72.99544428326732
2019-07-26T12:29:49.460000,1789.45,-72.94145757752078
2019-07-26T12:29:49.510000,1789.5,-72.88526301106427
2019-07-26T12:29:49.560000,1789.55,-72.82699017548018
2019-07-26T12:29:49.610000,1789.6,-72.76676698393959
2019-07-26T12:29:49.660000,1789.65,-72.70471955822715
2019-07-26T12:29:49.710000,1789.7,-72.6409721199118
2019-07-26T12:29:49.760000,1789.75,-72.57564688580106
2019-07-26T12:29:49.810000,1789.8,-72.50886396780943
2019-07-26T12:29:49.860000,1789.85,-72.44074127736337
2019-07-26T12:29:49.910000,1789.9,-72.37139443445814
2019-07-26T12:29:49.960000,1789.95,-72.30093668147283
2019-07-26T12:29:50.010000,1790.0,-72.22947880184134
2019-07-26T12:29:50.060000,1790.05,-72.15712904366784
2019-07-26T12:29:50.110000,1790.1,-72.08399304836644
2019-07-26T12:29:50.160000,1790.15,-72.01017378439471
2019-07-26T12:29:50.210000,1790.2,-71.93577148614087
2019-07-26T12:29:50.260000,1790.25,-71.86088359801414
2019-07-26T12:29:50.310000,1790.3,-71.78560472377734
2019-07-26T12:29:50.360000,1790.35,-71.71002658114983
2019-07-26T12:29:50.410000,1790.4,-71.63423796169855
2019-07-26T12:29:50.460000,1790.45,-71.55832469602305
2019-07-26T12:29:50.510000,1790.5,-71.48236962422968
2019-07-26T12:29:50.560000,1790.55,-71.40645257167792
2019-07-26T12:29:50.610000,1790.6,-71.33065032997105
2019-07-26T12:29:50.660000,1790.65,-71.25503664315124
2019-07-26T12:29:50.710000,1790.7,-71.17968219904805
2019-07-26T12:29:50.760000,1790.75,-71.10465462571739
2019-07-26T12:29:50.810000,1790.8,-71.03001849289723
2019-07-26T12:29:50.860000,1790.85,-70.95583531839486
2019-07-26T12:29:50.910000,1790.9,-70.8821635793106
2019-07-26T12:29:50.960000,1790.95,-70.80905872799234
2019-07-26T12:29:51.010000,1791.0,-70.73657321260583
2019-07-26T12:29:51.060000,1791.05,-70.66475650219648
2019-07-26T12:29:51.110000,1791.1,-70.59365511611048
2019-07-26T12:29:51.160000,1791.15,-70.52331265763537
2019-07-26T12:29:51.210000,1791.2,-70.45376985171295
2019-07-26T12:29:51.260000,1791.25,-70.38506458657139
2019-07-26T12:29:51.310000,1791.3,-70.31723195911782
2019-07-26T12:29:51.360000,1791.35,-70.2503043239279
2019-07-26T12:29:51.410000,1791.4,-70.184311345665
2019-07-26T12:29:51.460000,1791.45,-70.11928005475825
2019-07-26T12:29:51.510000,1791.5,-70.05523490616628
2019-07-26T12:29:51.560000,1791.55,-69.99219784105094
2019-07-26T12:29:51.610000,1791.6,-69.93018835118461
2019-07-26T12:29:51.660000,1791.65,-69.86922354591347
2019-07-26T12:29:51.710000,1791.7,-69.8093182214991
2019-07-26T12:29:51.760000,1791.75,-69.75048493266068
2019-07-26T12:29:51.810000,1791.8,-69.69273406614121
2019-07-26T12:29:51.860000,1791.85,-69.63607391612209
2019-07-26T12:29:51.910000,1791.9,-69.58051076131257
2019-07-26T12:29:51.960000,1791.95,-69.52604894354256
2019-07-26T12:29:52.010000,1792.0,-69.47269094768997
2019-07-26T12:29:52.060000,1792.05,-69.42043748277722
2019-07-26T12:29:52.110000,1792.1,-69.36928756407492
2019-07-26T12:29:52.160000,1792.15,-69.31923859605467
2019-07-26T12:29:52.210000,1792.2,-69.27028645603703
2019-07-26T12:29:52.260000,1792.25,-69.22242557838567
2019-07-26T12:29:52.310000,1792.3,-69.17564903910325
2019-07-26T12:29:52.360000,1792.35,-69.12994864068953
2019-07-26T12:29:52.410000,1792.4,-69.08531499712758
2019-07-26T12:29:52.460000,1792.45,-69.04173761886862
2019-07-26T12:29:52.510000,1792.5,-68.99920499769168
2019-07-26T12:29:52.560000,1792.55,-68.95770469131892
2019-07-26T12:29:52.610000,1792.6,-68.9172234076725
2019-07-26T12:29:52.660000,1792.65,-68.87774708866348
2019-07-26T12:29:52.710000,1792.7,-68.83926099340826
